,Matthews,Accuracy,F1
0,0.025510934657768325,0.5110207143269286,0.3086053412462908
1,0.03924808887650132,0.5176562229530899,0.33994334277620397
2,0.11105175120386927,0.5536827072875194,0.4325699745547074
3,0.10031968672797623,0.5458282845767699,0.3888888888888889
4,-0.04833738637976639,0.4755712307426,0.37813211845102507
5,0.11954004144136157,0.5601379031792741,0.4722222222222222
6,0.0732296912500923,0.5365529975188967,0.43601895734597157
7,0.09723904706724329,0.5478261496739946,0.43734643734643736
8,-0.013807819479381674,0.49309041601754083,0.3858823529411765
9,0.1129707304831222,0.5543823206970169,0.4307692307692308
10,0.018903190989235145,0.5088713865328025,0.3529411764705882
11,0.057945443358798934,0.523822918469794,0.3052959501557633
12,-0.012037273453075358,0.49386936703017714,0.4131868131868132
13,0.14529841529480683,0.5742383590098668,0.5107296137339056
14,-0.016508477173091358,0.4918715019329525,0.36764705882352944
15,0.09351051410397723,0.5450781836016387,0.4194373401534527
16,-0.017238286052636415,0.49161185159540705,0.3567839195979899
17,-0.002260015183037382,0.49914892389360105,0.22742474916387959
18,0.07834316665189853,0.5324274421556748,0.3219814241486068
19,0.10300971252337947,0.5497951647337141,0.4274809160305343
20,0.0767215178170666,0.5376925740003462,0.4236453201970443
21,-0.002715577455913845,0.4986368357278864,0.3962703962703963
22,0.09938622513788452,0.5501341526743985,0.463302752293578
23,0.0,0.5,0.0
24,0.09576874819730044,0.5393730886850152,0.3302180685358256
25,0.02396057057117676,0.511359702267613,0.36315789473684207
26,0.16072822187646119,0.5800155790202528,0.486873508353222
27,0.10518340191307264,0.5492758640586233,0.4075067024128686
28,0.029345153926780432,0.5149659569557441,0.4400871459694989
29,0.10347026590040476,0.5496653395649415,0.4226804123711341
