,Matthews,Accuracy,F1
0,0.09808026931983212,0.5485262401150252,0.48000000000000004
1,0.03750451428036761,0.5187745396228501,0.4647058823529412
2,-0.051260247278107046,0.47422993972239114,0.42857142857142855
3,-0.023427071061999337,0.48824863131117624,0.436046511627907
4,-0.0609854855907687,0.47145108665597524,0.3310344827586207
5,0.054019723720687286,0.5248714262014047,0.38869257950530034
6,0.0457376457595571,0.5226732289996129,0.4525993883792049
7,0.10008642964494628,0.5474478792235802,0.43918918918918926
8,0.050423993491331275,0.5251617541337168,0.46567164179104487
9,-0.004483870838628391,0.49774650223967265,0.4527220630372493
10,0.015124702759497871,0.5075623513797489,0.44970414201183434
11,0.01904353401236281,0.5095808217662998,0.4702549575070822
12,-0.0008052720328975882,0.4995990709506166,0.49871465295629824
13,0.14672397078927502,0.5726649339158325,0.5092024539877301
14,0.044746968565688036,0.522507327324006,0.4829545454545455
15,0.03188693535271636,0.5150555770613283,0.3945578231292517
16,0.043401361906106106,0.521428966432561,0.44582043343653255
17,0.025497025046682092,0.5124011502516176,0.41800643086816724
18,0.06343671818352115,0.5296963999336393,0.4068965517241379
19,0.031452443596875226,0.5158021346015595,0.4986595174262734
20,-0.08018580987667975,0.4599070950616601,0.39644970414201186
21,-0.019662594851849,0.49011502516175415,0.44571428571428573
22,0.10326515847386526,0.5517751479289941,0.5396825396825395
23,0.05428764162469083,0.5273323010562407,0.4958217270194986
24,0.029098102506726946,0.5142675441021954,0.42902208201892744
25,0.025903142383128155,0.5130094563955097,0.46685878962536026
26,0.09877996157989245,0.5475999557595532,0.4524590163934426
27,0.08737806329433477,0.5432312116352376,0.47384615384615386
28,0.13937148608277575,0.5676878836476248,0.48387096774193544
29,0.10100496866431534,0.5480700105071061,0.4429530201342282
