,Matthews,Accuracy,F1
0,0.8748821760078105,0.9288389175953766,0.9090909090909091
1,0.8727774049898053,0.9282357812865707,0.9076923076923077
2,0.8772038793840604,0.9321102569180635,0.9113149847094801
3,0.8749478557457507,0.9297283186000036,0.9093701996927803
4,0.8748821760078105,0.9288389175953766,0.9090909090909091
5,0.71833555034223,0.8308733773832886,0.7818791946308725
6,0.8749478557457507,0.9297283186000036,0.9093701996927803
7,0.7027609997659136,0.8738616927425598,0.7910643889618922
8,0.7769249580513785,0.8980789658462813,0.8428571428571429
9,0.5828770125647538,0.7898601083844949,0.7018072289156626
10,0.8750297518496354,0.9306177196046307,0.9096477794793262
11,0.8770485487513748,0.9303314549088094,0.9107692307692308
12,0.8604714510147883,0.9255063644383631,0.8996960486322189
13,0.8097135372507848,0.8840627981923914,0.8562197092084005
14,0.7679833983315157,0.8565939902417946,0.8205980066445183
15,0.9016143336708315,0.9577084421079164,0.9302325581395349
16,0.6753917699214225,0.8131879804835893,0.7520798668885191
17,0.8365374574653872,0.9182687287326936,0.8835820895522388
18,0.8791575983717765,0.9309345912176152,0.9121725731895224
19,0.8769953424346781,0.9294420539041823,0.9104938271604939
20,0.8359254447785581,0.9055308499720938,0.8794992175273865
21,0.8748821760078105,0.9288389175953766,0.9090909090909091
22,0.8749478557457507,0.9297283186000036,0.9093701996927803
23,0.8275446916134555,0.9332661181427002,0.8770491803278688
24,0.6716724826343174,0.8527105125758421,0.7706919945725915
25,0.9029626324505686,0.9612660461264246,0.9310344827586207
26,0.8791575983717765,0.9309345912176152,0.9121725731895224
27,0.8748821760078105,0.9288389175953766,0.9090909090909091
28,0.8770485487513748,0.9303314549088094,0.9107692307692308
29,0.8705074155206701,0.9249644419638838,0.9054263565891473
