,Matthews,Accuracy,F1
0,0.03700416251114275,0.5188497169325785,0.4253075571177504
1,0.26361692190521535,0.6248799107908732,0.5103734439834025
2,0.22716150836100066,0.6035083204666324,0.4649122807017544
3,0.1839752208505685,0.5705438325613312,0.3532467532467533
4,0.009882665813044237,0.5045762566477955,0.33047210300429186
5,0.02597603835287493,0.5038642991936867,0.04946996466431095
6,0.16178077334630261,0.5766383599245153,0.44398340248962653
7,0.02978150507465571,0.5123734774403843,0.28640776699029125
8,0.22322177418934402,0.6117687424944245,0.5204460966542751
9,0.3321139017107695,0.6627594784697204,0.5742187499999999
10,0.25709841567024877,0.6271444501629782,0.5325670498084291
11,0.10943458946653518,0.5523674729799279,0.4163265306122449
12,0.03187831375515375,0.5163835992451535,0.44
13,0.19092837966226509,0.5905644192828958,0.46376811594202894
14,0.1409384864341741,0.5674429576256648,0.43673469387755104
15,0.13283573563078543,0.5648438840281352,0.44488188976377946
16,0.17000892801971662,0.5868974095042031,0.5086505190311419
17,0.12696068317961953,0.5480056613484302,0.3097112860892388
18,0.08137881163965442,0.5401398181506262,0.42003853564547206
19,0.15171015226961576,0.5659118202092983,0.3897911832946636
20,0.17824777325140684,0.578255275347401,0.4128440366972477
21,0.13532685457116894,0.5659933093154915,0.4457593688362919
22,0.04608005331013466,0.5162892434379824,0.23076923076923075
23,0.12061835537127502,0.5599459598558929,0.4507575757575757
24,0.24060744006826967,0.6225124378109452,0.5457746478873239
25,0.17318659186873897,0.5776719849030709,0.42058165548098436
26,0.3434830122471172,0.6629267455824327,0.5631469979296067
27,0.08157294121141723,0.5385915251329559,0.3908523908523909
28,0.013874448757552286,0.5069565963287013,0.3925925925925926
29,0.18831021299744058,0.5969077028649854,0.5390749601275916
