,Matthews,Accuracy,F1
0,0.052738460018698675,0.5218852130994465,0.296551724137931
1,-0.060572384745349636,0.4695858067097979,0.3368421052631579
2,0.06977089519806524,0.5319982658574001,0.35802469135802467
3,0.06436291075034553,0.5332238377909692,0.4491725768321513
4,-0.014074956578938072,0.49290502234376043,0.36979166666666674
5,0.019106179953832323,0.5086790502234376,0.3187499999999999
6,0.033241562825030956,0.5149486426999266,0.3227848101265823
7,-0.039015796724282556,0.4805575935436537,0.3431635388739946
8,-0.010435268016161417,0.49480590942439806,0.3602150537634409
9,-0.025181187541345747,0.4879693857133329,0.31976744186046513
10,0.05574367567962634,0.5264873607683586,0.36950146627565983
11,0.058743540538737676,0.5259204295337824,0.33009708737864074
12,0.04728514198391498,0.5221186553725072,0.35435435435435436
13,0.049957832035561395,0.5230690989128259,0.3486238532110092
14,0.025948651214495563,0.5132311745481224,0.40703517587939697
15,0.007531052243889823,0.5037350763689722,0.3685636856368564
16,0.03938452148050529,0.5198342559861269,0.402088772845953
17,-0.07019234662672248,0.46555059027546186,0.31024930747922436
18,-0.07436378535904017,0.4626992596545054,0.3271767810026385
19,0.031109228693037547,0.5150403521643434,0.3646723646723647
20,0.05729773301016896,0.5296138197825652,0.4485981308411215
21,0.03336161142712801,0.5171246581738145,0.42053789731051344
22,0.0639527658925301,0.5317564863603015,0.40540540540540543
23,0.0624429770187525,0.5211765490562262,0.22400000000000003
24,0.00120495475054873,0.5003751750817048,0.15899581589958156
25,0.08483557092300388,0.5416360968451944,0.40997229916897504
26,0.07884611026046587,0.5383595677983058,0.4
27,0.09465492427095276,0.5369422397118655,0.2981818181818182
28,-0.009903712024051114,0.4951393983859134,0.3490304709141274
29,-0.023429058687161705,0.48839458413926495,0.3478260869565218
