,Matthews,Accuracy,F1
0,0.2290150183152262,0.6142983001658375,0.47735191637630664
1,0.32829577241751795,0.665992951907131,0.5500848896434635
2,0.16810539720246784,0.5786432421227198,0.4054054054054054
3,0.22569000208191783,0.6149201907131012,0.48494983277591974
4,0.2345442697146787,0.5805089137645107,0.3316326530612245
5,0.0431663070284858,0.5180089137645107,0.2681318681318681
6,0.4141055675970023,0.6931747512437811,0.5775193798449614
7,0.2847963187171592,0.6447968490878939,0.523489932885906
8,0.4076984959008967,0.6738961442786069,0.5376344086021506
9,0.23969604534741817,0.5868573797678276,0.35467980295566504
10,0.2634267125308143,0.6075611525704809,0.4170403587443946
11,0.2901319953975292,0.6379560530679934,0.4981132075471698
12,0.3080014973820298,0.6557317578772803,0.5365025466893039
13,0.3386145469672204,0.6700611525704809,0.5542168674698795
14,0.1648321984220618,0.570455016583748,0.3648068669527897
15,0.0,0.5,0.0
16,0.3022181291339962,0.6449782338308457,0.51024208566108
17,0.30566039869814615,0.6283944859038143,0.4585152838427948
18,0.490220849633788,0.752098880597015,0.6633986928104576
19,0.4081518191824751,0.699238184079602,0.5905797101449276
20,0.28207438125408346,0.6306229270315091,0.4814090019569472
21,0.3637151918582717,0.6933043117744611,0.5947521865889214
22,0.0,0.5,0.0
23,0.10615100465162593,0.5495180348258707,0.36046511627906974
24,0.40173683629485407,0.6843387230514096,0.5623762376237624
25,0.31664484298064477,0.6644382255389718,0.554140127388535
26,0.12014332011307195,0.5608934494195689,0.41216216216216217
27,0.33152936220750656,0.6293532338308457,0.44755244755244755
28,0.3075240663123993,0.642620232172471,0.5
29,0.32901810117203095,0.6587893864013268,0.5313653136531366
