,Matthews,Accuracy,F1
0,0.021439196972497535,0.5104009140706388,0.3498542274052478
1,0.0832849261237694,0.5316228114393252,0.2748091603053435
2,0.15151741837275595,0.5786957690627416,0.48910411622276034
3,0.1458533061301173,0.5663541351614746,0.39743589743589747
4,0.04507482417641879,0.5178613435494169,0.2656826568265683
5,0.11973300010873711,0.5547434217158987,0.3821656050955414
6,0.19220621421724854,0.5740750075612461,0.3547169811320755
7,0.10510886862019383,0.5513240582047921,0.40922190201729103
8,0.10183565555092522,0.5503915045199449,0.4157303370786517
9,0.08797694624563836,0.5304298148334846,0.24390243902439027
10,0.03698408001624224,0.5162818832543603,0.30666666666666664
11,0.15253375482832116,0.5584988406089324,0.32575757575757575
12,0.02943701231704757,0.5140807205027389,0.3462686567164179
13,0.1292999554216269,0.562934771650368,0.4231884057971015
14,0.035556070474279666,0.5162566791007158,0.3248407643312102
15,0.06225744683455838,0.5302533857579729,0.37790697674418605
16,0.04419472940705077,0.5193399872298955,0.3087248322147651
17,0.12797550016771309,0.5596162247538394,0.3975155279503106
18,0.048934181986482764,0.5205833921430252,0.29370629370629375
19,0.0858131900499406,0.542746244581107,0.4099722991689751
20,0.16364953285736814,0.5806364888933696,0.4532577903682719
21,0.09976944373844446,0.5295476694559264,0.2026431718061674
22,0.01938522714916616,0.5080653291662466,0.2685512367491166
23,0.028629893426097036,0.5137698692744564,0.34911242603550297
24,0.0956569508912388,0.5449474073327285,0.3803680981595092
25,0.022802951685884816,0.5104513223779279,0.31746031746031744
26,0.05021985408330858,0.5208942433713076,0.28975265017667845
27,0.062141507751327645,0.5314211782101691,0.40641711229946526
28,0.02727051101300834,0.51200557851934,0.3
29,0.019243764608491535,0.5094683603857916,0.35795454545454547
