,Matthews,Accuracy,F1
0,0.09045132321609184,0.5428703857435386,0.42079207920792083
1,0.22233615676153617,0.6126653384249268,0.5725806451612903
2,0.10621701452122043,0.5518360174885162,0.45433255269320844
3,0.16526251719703314,0.5835408711052078,0.5322245322245321
4,0.16851214363388373,0.5840389617577066,0.5132743362831859
5,0.14696049551824653,0.5741532458907521,0.5178947368421052
6,0.2176755333291317,0.6102025568653495,0.5655737704918032
7,0.1533921044043041,0.5764984227129337,0.504424778761062
8,0.19464044521092105,0.5948862693010127,0.5070422535211268
9,0.11265454773397808,0.5552603907244452,0.46296296296296297
10,0.08778647279004627,0.5440671868946815,0.47516198704103674
11,0.2654142739501228,0.6341316619624772,0.5875
12,0.18474149479474658,0.5935441917095579,0.5480572597137013
13,0.08125810477344553,0.5411063146826056,0.487603305785124
14,0.11192068721349063,0.5561528031435055,0.5380333951762524
15,0.1552606705314405,0.5786568155404284,0.5433070866141733
16,0.017432319043024478,0.5078587636283136,0.3404255319148936
17,0.18662866050970123,0.5934265869721622,0.5283842794759825
18,0.23565032273145162,0.6071171619901489,0.4842105263157894
19,0.19305986433124203,0.5870344235984283,0.45212765957446815
20,0.11255267802393426,0.5566093862416293,0.49250535331905776
21,0.10707011992225479,0.5527215119818474,0.463302752293578
22,0.11129895695830183,0.5534894017377829,0.4444444444444445
23,0.13906639366672602,0.5681484863578504,0.4779582366589327
24,0.2305047961179608,0.6145470142232553,0.5458612975391499
25,0.13987187828438105,0.563451214787758,0.42216358839050133
26,0.11952968449579056,0.5543333886767392,0.4105263157894737
27,0.06587950265730587,0.5328324755105429,0.4523281596452328
28,0.14818306163206835,0.5672214843101444,0.42744063324538256
29,0.14137185958440718,0.5631814156843212,0.41397849462365593
