,Matthews,Accuracy,F1
0,0.36216571719195223,0.6221166993638904,0.39543726235741444
1,0.03723125036772418,0.5150853100291303,0.18604651162790697
2,0.0,0.5,0.0
3,0.0,0.5,0.0
4,0.45738398737838915,0.6921890791272813,0.5337620578778135
5,0.1291687412508669,0.5401544200701504,0.19920318725099603
6,0.4618358373571358,0.7632535223827359,0.5847457627118644
7,0.04455744928739293,0.5119196242791748,0.11111111111111112
8,0.1925648520905594,0.5719487545330242,0.2907801418439716
9,0.3633243547255062,0.6922671065929493,0.5060827250608272
10,0.4023858344689522,0.6611452945722609,0.47651006711409394
11,0.13666320305868096,0.542799922715653,0.20634920634920634
12,0.24495240427121745,0.5794616847987635,0.29571984435797666
13,0.3817779719394547,0.6581728196896737,0.46905537459283386
14,0.4660889211186063,0.7641192556922893,0.5879828326180258
15,0.0,0.5,0.0
16,0.16428272735418878,0.5564027108970929,0.24812030075187966
17,0.4943299885241414,0.7531805481243683,0.6035805626598465
18,0.3158173921971046,0.641318887105404,0.4350453172205438
19,0.0,0.5,0.0
20,0.18637443221611283,0.5693032518875216,0.2846975088967972
21,0.0565296023033738,0.5179611794780334,0.1496062992125984
22,0.5555537335379962,0.7739209916176208,0.6469002695417789
23,0.2520537309377504,0.6021268057784912,0.3588039867109635
24,0.13772211611814378,0.5298510790083824,0.13761467889908255
25,0.4110493928873613,0.7078800309137387,0.5364583333333334
26,0.0,0.5,0.0
27,0.19788152146860408,0.5540358777718328,0.22033898305084745
28,0.0,0.5,0.0
29,0.3663967605887185,0.6615688722430295,0.47239263803680986
