,Matthews,Accuracy,F1
0,0.5984318127863504,0.8073976964135219,0.7611940298507462
1,0.46393487864280786,0.7194962075100665,0.64
2,0.6492165496008998,0.8326341417735743,0.7898734177215191
3,0.6605721244091277,0.833195992134095,0.7924528301886793
4,0.5782350696087835,0.7804569716265568,0.7256637168141594
5,0.20686797705401713,0.60285607266598,0.504201680672269
6,0.6773628622210585,0.843618316321753,0.8042328042328042
7,0.6796452863868694,0.8457533476917314,0.806282722513089
8,0.6721070144631187,0.8423635171832569,0.8020833333333334
9,0.6796452863868694,0.8457533476917314,0.806282722513089
10,0.5842294874587328,0.800870868058807,0.7541766109785202
11,0.6808574025510935,0.8468208633767207,0.8072916666666667
12,0.6723966873471253,0.8438711489839872,0.80306905370844
13,0.6858536054340603,0.8495832943159471,0.8103896103896103
14,0.6724252867968006,0.8408558853825264,0.8010610079575596
15,0.5330433114072167,0.7706058619720948,0.7176781002638524
16,0.41455809104026214,0.6987171083434778,0.6144578313253012
17,0.6508738222789533,0.8317539095420919,0.7896103896103895
18,0.36466140553211107,0.6848487686112932,0.6153846153846153
19,0.542407146351794,0.7720479445640978,0.7178082191780822
20,0.6195500991751899,0.8175671879389456,0.7727272727272727
21,0.6462493514304624,0.8304991104035959,0.7877237851662405
22,0.6683637138565067,0.8406686019290196,0.8
23,0.6808574025510935,0.8468208633767207,0.8072916666666667
24,0.6314667876965188,0.8241595655023879,0.78
25,0.5437385808760239,0.7668976495926585,0.7089337175792508
26,0.5463409281258391,0.7737428598183351,0.7197802197802198
27,0.5015090598838788,0.7529637606517464,0.6954177897574123
28,0.4045927980179351,0.6874145519243375,0.5904761904761905
29,0.5040699224775889,0.7484408652495551,0.6857142857142857
