,Matthews,Accuracy,F1
0,0.1003739495045163,0.5466796332314532,0.39902676399026765
1,0.11328231818819834,0.5569602667407614,0.4666666666666667
2,0.13732318800493923,0.568502824858757,0.4733475479744137
3,0.09937508339419882,0.5469574881911642,0.4085510688836104
4,0.07866119316330149,0.5396753727887376,0.44948453608247424
5,0.15385619853197635,0.5709340557562286,0.42857142857142855
6,-0.006441056809701109,0.4978466240622395,0.18122977346278316
7,0.06762989397019133,0.5312355283875151,0.3734643734643734
8,0.18672504789052605,0.5917268685746041,0.49115044247787604
9,0.09577082588418007,0.5379040474205798,0.31213872832369943
10,0.17157941215473263,0.5829744373437066,0.4703196347031964
11,0.13306556095022132,0.56020190793739,0.40404040404040403
12,0.05641680499167766,0.5283296286005372,0.4309623430962344
13,-0.03739459212860226,0.481916273038807,0.33789954337899547
14,0.10786714365155484,0.5501643975178291,0.40389294403892945
15,0.05369348318775291,0.5274613318514403,0.45977011494252873
16,0.10712272191741894,0.5527808650551079,0.443956043956044
17,0.1035223348277264,0.5348129109937946,0.25161290322580643
18,0.04979402099393604,0.5254816152634991,0.46007604562737636
19,0.08835328487550786,0.5446651847735482,0.45807770961145194
20,0.08094767954443693,0.5414003889969436,0.47509578544061304
21,0.032933726335179776,0.514899972214504,0.3383838383838384
22,0.10030767548009462,0.5456492544225248,0.3859649122807018
23,0.09282065768413138,0.5459502639622117,0.4391304347826087
24,0.06250143928466498,0.5295336667592849,0.3847980997624703
25,0.03334189586231568,0.5123413911271649,0.243161094224924
26,0.027237714603289317,0.5130012966564786,0.36915887850467294
27,0.13979498378145894,0.555327868852459,0.34104046242774566
28,-0.00556342806197018,0.49773085116235993,0.25915492957746483
29,-0.008570591537797444,0.49585533018431044,0.35616438356164387
