,Matthews,Accuracy,F1
0,-0.08115613227381464,0.4789400455350367,0.06722689075630253
1,0.039011844213738205,0.5196264440509318,0.39215686274509803
2,0.09513433050285817,0.5422463951429295,0.35329341317365265
3,-0.014979095845376352,0.4923897461843325,0.36754176610978523
4,0.05301818569419865,0.5222826545239903,0.2984126984126984
5,-0.010806272429690239,0.49489838940888775,0.3149171270718232
6,0.06963117275295441,0.5332237119487309,0.375
7,-0.006065643492385045,0.4972594653849397,0.29325513196480935
8,0.0550327262199822,0.527363184079602,0.3929471032745592
9,0.08090380392782025,0.5385361328948478,0.3814713896457766
10,0.04088841451012647,0.5193734716249262,0.35164835164835156
11,0.08900489996367146,0.5301669618011636,0.23880597014925375
12,0.051076204497833774,0.523547516654018,0.34285714285714286
13,0.05454315474764408,0.5265621047305844,0.3779527559055118
14,0.11460258641268892,0.5466944936335273,0.32679738562091504
15,0.021748814721895604,0.5091702504427018,0.27848101265822783
16,0.07856811576743969,0.5382620794333418,0.3937007874015748
17,-0.00013104055920504926,0.4999367568934986,0.336
18,0.05825477009862247,0.5251707563875537,0.3148148148148148
19,0.09608140311271475,0.545998819462012,0.3945945945945946
20,-0.042662101231856694,0.47799139893751574,0.37020316027088035
21,0.012076177963224983,0.5043426933130956,0.20863309352517986
22,-0.0222046209760575,0.4910194788768024,0.23026315789473684
23,0.07115175740184432,0.5359642465637912,0.41646489104116224
24,0.05528167466097733,0.5260983219495742,0.35911602209944754
25,0.0,0.5,0.0
26,0.03951723155893179,0.5200269837254405,0.39903846153846156
27,-0.014306821850677111,0.4929378531073446,0.34271099744245526
28,0.053655314551630286,0.5196053630154314,0.2419928825622776
29,0.13104251466633116,0.5548950164432076,0.3503184713375796
