,Matthews,Accuracy,F1
0,0.11599316983794855,0.5577689585266123,0.42492917847025496
1,-0.022379817384725283,0.49099749166752565,0.22304832713754646
2,0.060018214718817166,0.5233910593409614,0.26717557251908397
3,0.1475030195055325,0.5439817200975844,0.23318385650224216
4,-0.05495278972696558,0.47848159983506855,0.19011406844106465
5,0.04983923177381122,0.5232450262859499,0.34177215189873417
6,0.13868345780454108,0.552726523038862,0.311284046692607
7,-0.028289974508396185,0.48604954815654744,0.32369942196531787
8,0.18901863701706764,0.5921898086107962,0.4601769911504425
9,0.17469689754661127,0.5821994296120675,0.43125
10,0.1469099000858907,0.5642803147441844,0.3767123287671233
11,0.0,0.5,0.0
12,0.04394781409878236,0.5199034463800982,0.3223684210526315
13,-0.04111586492674416,0.48235577088272685,0.23776223776223776
14,-0.006897780593908766,0.49653815757825653,0.35097493036211697
15,-0.010849467543075794,0.4945108751675085,0.3551912568306011
16,0.07986822792527512,0.5409837473799952,0.4251968503937008
17,0.04075365154487643,0.5173092121087173,0.2897526501766785
18,0.0732691505135853,0.5368604611208467,0.40443213296398894
19,0.11586327331731616,0.544050441535237,0.29571984435797666
20,0.08701187974923551,0.5398154829399031,0.35714285714285715
21,0.08486177724713136,0.5400989588702195,0.3726708074534162
22,0.06953165960609434,0.5274799848812837,0.2792452830188679
23,0.11245611209939747,0.5505188468542761,0.36544850498338866
24,0.11849480354831607,0.5551403635364052,0.3873015873015873
25,0.15985204995707983,0.57505240009621,0.42006269592476486
26,0.049090844777616154,0.5224633199326529,0.33116883116883117
27,0.11020087945062086,0.5541782634092705,0.41279069767441856
28,0.04308970637720979,0.5201869223104147,0.339622641509434
29,0.11813021177203503,0.5494536645706628,0.3369175627240143
