,Matthews,Accuracy,F1
0,0.32495035342072565,0.6233350480424757,0.39166666666666666
1,0.7546525274477157,0.849148463191931,0.7916666666666667
2,0.5655346670000219,0.7062198012162187,0.575107296137339
3,0.8368035677528116,0.9273346071172677,0.8676923076923077
4,0.7284005349761764,0.8596893314471532,0.7781350482315113
5,0.6410812886093996,0.7797900093696607,0.6863468634686347
6,0.8393823109819005,0.916591648141684,0.8690095846645367
7,0.5513955449654059,0.7574957285370469,0.6254295532646048
8,0.8324929237698679,0.9241700501552423,0.8641975308641975
9,0.7458128847033471,0.8764996050045011,0.7937500000000001
10,0.8374278610538464,0.9207436938509306,0.8679245283018868
11,0.6177469143459605,0.7524985761790157,0.6509803921568628
12,0.511342381635832,0.6982372177619371,0.5491803278688524
13,0.7697970472390206,0.8659587367492789,0.8080808080808081
14,0.5075975188451792,0.7065413091804302,0.5590551181102362
15,0.8080343045051714,0.9208034024728555,0.844311377245509
16,0.38256123081233345,0.6178740056217964,0.38095238095238104
17,0.692863507373325,0.8368117433080413,0.7475409836065574
18,0.801116209225087,0.912761110396649,0.8389057750759878
19,0.4933104717135191,0.7060774191177821,0.553846153846154
20,0.8417149169347033,0.9239082508129559,0.8714733542319749
21,0.7555164450037176,0.8786766732193052,0.8012618296529969
22,0.0,0.5,0.0
23,0.65348626912474,0.7819670775844647,0.6940298507462687
24,0.6676203698384024,0.8029293968510591,0.7163120567375887
25,0.802824348017221,0.895427238154728,0.8387096774193549
26,0.5993901113867665,0.7586255993827047,0.6492537313432837
27,0.8151690339243542,0.9115118223071412,0.8500000000000001
28,0.8280154504084598,0.9119757123697892,0.8598726114649682
29,0.5891940283186193,0.7408278370781356,0.627450980392157
