,Matthews,Accuracy,F1
0,0.4472456412190269,0.7279232095164132,0.6891025641025641
1,0.2990835108753324,0.6483530013448753,0.5692007797270956
2,0.5339566400540925,0.7713522626105733,0.7266187050359713
3,0.418362535100027,0.7068503400071979,0.6404715127701375
4,0.3898986580899108,0.6952058037997462,0.6311787072243346
5,0.3883793892465462,0.6969200462182487,0.64
6,0.41060237687860435,0.709132839581005,0.6571936056838366
7,0.17783568686905202,0.5830886670581328,0.45315904139433555
8,0.5319295659359347,0.7717311007141099,0.7291666666666666
9,0.4611478085174159,0.7304188055234595,0.6730401529636711
10,0.44349733967066673,0.7255365294641335,0.687797147385103
11,0.4283418942336842,0.7029435720644783,0.6226012793176973
12,0.22112297761601263,0.6108480290947664,0.5303030303030302
13,0.40723964486272246,0.6908254882276059,0.6030368763557484
14,0.14822666696264708,0.5733477923209517,0.47450980392156866
15,0.4267942370080688,0.6976019548046142,0.6092715231788078
16,0.44264134172227454,0.7181113026348189,0.6534653465346535
17,0.35186555457434093,0.671258500179948,0.5894308943089431
18,0.33082676526949994,0.6640984600231091,0.5886939571150098
19,0.545745647135703,0.7698321747201333,0.719056974459725
20,0.4905371938736343,0.7455912715700945,0.6920152091254754
21,0.518933973425713,0.7579982194609134,0.7054263565891473
22,0.38818781618848075,0.6739387797624685,0.5668202764976958
23,0.3116858609576604,0.6524586592919516,0.5674044265593561
24,0.349081343079178,0.6728780330725664,0.5988258317025441
25,0.3679793834093976,0.6879463186407289,0.6365217391304347
26,0.4027834066622024,0.6993114617468225,0.6313725490196077
27,0.48569572716022513,0.7437775841494138,0.690566037735849
28,0.3849461967897528,0.6821406247040327,0.5940170940170941
29,0.4007897966916308,0.7040753508987934,0.6512455516014235
