,Matthews,Accuracy,F1
0,0.12459364090124175,0.546266491363286,0.24369747899159663
1,0.06542322644052886,0.5278426349911592,0.23220973782771537
2,0.0019706943585457537,0.5008047331912772,0.17120622568093385
3,0.0,0.5,0.0
4,0.0,0.5,0.0
5,0.0,0.5,0.0
6,0.018216766491073375,0.5077526408849798,0.1947565543071161
7,0.1634705336333999,0.546056807362742,0.20689655172413793
8,0.0,0.5,0.0
9,0.2031750931336318,0.5411093983769325,0.16483516483516486
10,0.0,0.5,0.0
11,0.1099099884158525,0.5517919481343792,0.2953020134228188
12,0.0,0.5,0.0
13,0.0,0.5,0.0
14,0.0,0.5,0.0
15,8.215392714256136e-05,0.5000170014054495,0.054644808743169404
16,0.0,0.5,0.0
17,0.0,0.5,0.0
18,0.25424048465553745,0.6069218388720135,0.37878787878787884
19,0.13628092812850381,0.5431438998957248,0.213953488372093
20,0.23734974655194838,0.6065704764927234,0.3829787234042553
21,0.27366982017374114,0.5851487056263318,0.3098591549295774
22,0.0,0.5,0.0
23,0.17480130583154915,0.5641633041664778,0.2796610169491526
24,0.10368024569502025,0.5459321303894455,0.2733812949640288
25,0.0,0.5,0.0
26,0.0,0.5,0.0
27,0.10912344370406195,0.5400553112390625,0.22881355932203393
28,0.0,0.5,0.0
29,0.10549834501948623,0.5472129029333092,0.27758007117437716
