,Matthews,Accuracy,F1
0,0.7317844907001543,0.879075504075504,0.8148148148148149
1,0.6778268261876835,0.8442907192907193,0.7763496143958869
2,0.625378986032859,0.8217145717145717,0.7418546365914788
3,0.6328017110854637,0.8113649363649363,0.7391304347826085
4,0.7144804403204892,0.8761440011440011,0.8028503562945368
5,0.6075624742139089,0.8004433004433005,0.7223719676549866
6,0.6456977913423997,0.8193014443014444,0.7493261455525607
7,0.6042203593466522,0.790933790933791,0.7134831460674158
8,0.7433475873768298,0.8854926354926356,0.8226600985221675
9,0.5605814478886859,0.7762941512941512,0.6883468834688347
10,0.7272607129609158,0.8821678821678822,0.81145584725537
11,0.6723708639460111,0.8366938366938367,0.7704485488126649
12,0.5435711645103297,0.7806199056199056,0.6865671641791045
13,0.7300056258942867,0.8813813813813813,0.8135593220338982
14,0.6931321326775263,0.8552659802659802,0.787878787878788
15,0.7387496410017893,0.8847597597597597,0.8195121951219512
16,0.5745547109734842,0.773934648934649,0.6894586894586895
17,0.6035789952237323,0.8123123123123124,0.7277227722772276
18,0.5920352963511469,0.7845166595166595,0.7042253521126761
19,0.745864142949064,0.8904440154440154,0.8240963855421687
20,0.7344449662067308,0.8821142571142571,0.8166259168704157
21,0.5725456652197147,0.7792792792792793,0.6942148760330579
22,0.5517102032815916,0.771003146003146,0.6811989100817439
23,0.722883026147777,0.8756971256971258,0.8088235294117647
24,0.6535908763789913,0.8502431002431002,0.7612612612612611
25,0.6102886135395794,0.7966180466180466,0.7202216066481993
26,0.45575280378981514,0.6754969254969254,0.5266903914590746
27,0.0,0.5,0.0
28,0.7126971220934848,0.8707993707993708,0.8019559902200489
29,0.45289264381899313,0.7108894608894609,0.5941176470588234
