,Matthews,Accuracy,F1
0,0.13155649991838733,0.5510610949345506,0.3066202090592335
1,0.1909309663583318,0.5944230214317567,0.45263157894736833
2,0.09303430460451959,0.5356299677343197,0.2746478873239437
3,0.08239892689817997,0.5276684766926366,0.22307692307692306
4,0.0655870274732829,0.5329608352351722,0.3775510204081633
5,0.0,0.5,0.0
6,0.017504711607502593,0.5079680491067915,0.29166666666666663
7,0.03927420115640525,0.5166771595708401,0.2765273311897106
8,0.0,0.5,0.0
9,0.17588844806887807,0.5624131056373127,0.3048327137546468
10,0.06167700522664576,0.5255830119881431,0.28289473684210525
11,0.21184751606482694,0.5884814144434827,0.39215686274509803
12,0.1126761936068137,0.5559599695705779,0.402088772845953
13,0.0,0.5,0.0
14,0.15598751527136848,0.5708336612365887,0.38805970149253727
15,0.034856111490795844,0.5123685107945751,0.20817843866171
16,0.10568054469515986,0.543525878124918,0.31125827814569534
17,0.05531730377713544,0.5186970436242491,0.20689655172413793
18,0.041305530660517384,0.5106699719314813,0.12987012987012989
19,0.11854334596007846,0.5486477269746335,0.31893687707641194
20,0.014506440019936518,0.5072532200099682,0.3402061855670103
21,0.07949470088345345,0.5333149707510296,0.29967426710097717
22,0.019749044759179955,0.509633797644343,0.32884097035040427
23,-0.09290287978079177,0.4556084572807639,0.23955431754874654
24,0.06695739398073709,0.5267569056425592,0.27210884353741494
25,0.09425362677246382,0.5355971774087773,0.2704626334519573
26,0.18494509278868304,0.5809461976338501,0.3925233644859813
27,0.0,0.5,0.0
28,-0.02937591549645083,0.488261063455838,0.20408163265306123
29,0.057942259785153015,0.5228745310983448,0.2611683848797251
