,Matthews,Accuracy,F1
0,0.2286702707763132,0.6074051016824698,0.42758620689655175
1,0.09874218819860148,0.5402659387670402,0.28112449799196787
2,0.05467174048688987,0.5118044248635188,0.09944751381215469
3,0.16754862309992974,0.5680171120263066,0.3306451612903226
4,0.20067508921335472,0.6032627781502411,0.44179104477611936
5,0.1980909704017669,0.5732049931360342,0.32173913043478264
6,0.1472342220284215,0.5647048494716342,0.34328358208955223
7,0.10109856066162211,0.5480956485649523,0.33898305084745767
8,0.06964866573005282,0.5241036937713501,0.20909090909090908
9,0.17063455834012056,0.5698927305813619,0.33599999999999997
10,0.20866144594982922,0.6016106375506816,0.4262295081967213
11,0.07683097591967157,0.536730198256872,0.32323232323232326
12,0.17339399847936535,0.5680729815151805,0.3236514522821577
13,0.1875141954956664,0.5909076397535358,0.40924092409240925
14,0.19968733842379074,0.5965903649075759,0.41721854304635764
15,0.16049813697613385,0.5574817226957827,0.2844444444444445
16,0.0,0.5,0.0
17,0.07368610316796345,0.5235529802381637,0.19047619047619047
18,0.14698276106938832,0.5671311815598761,0.3571428571428571
19,0.13716697428816724,0.5608977428726495,0.3394833948339483
20,0.2286702707763132,0.6074051016824698,0.42758620689655175
21,0.09631541839055908,0.5414232353222871,0.29770992366412213
22,0.22318272659653202,0.61280847939214,0.45061728395061723
23,0.014035190773522442,0.5056188743096127,0.21224489795918366
24,0.0592302970548597,0.5154997924847556,0.13541666666666669
25,-0.05026524814399997,0.48647958369249433,0.07216494845360824
26,0.0,0.5,0.0
27,0.07751821666193671,0.5344156051463781,0.2952029520295203
28,0.14046475566980285,0.5627733614277048,0.3443223443223443
29,0.0592172706373736,0.5268013919484085,0.2888086642599278
