,Matthews,Accuracy,F1
0,0.49712529803126027,0.7331042382588774,0.6418338108882522
1,0.3894565336742581,0.6981605796638163,0.6004962779156328
2,0.46940718064301845,0.7163549908095581,0.6158357771260996
3,0.3828953539596112,0.677655238551906,0.5581395348837209
4,0.45841628656593436,0.7073443618636618,0.6006006006006005
5,0.3942805741457652,0.7032885798769279,0.6091127098321343
6,0.4333741996979493,0.7188124350675298,0.6262626262626262
7,0.3865194806975524,0.6712485681557846,0.5415384615384616
8,0.3361833290380346,0.6531673725991636,0.5178571428571428
9,0.5136103902121779,0.7305668771144675,0.6363636363636364
10,0.3554685409581639,0.6570633208130212,0.5185185185185185
11,0.3195298433974077,0.6556714350408908,0.5351351351351351
12,0.24951496259942904,0.6080676096859267,0.4353312302839117
13,0.45638580045652505,0.7022030421694772,0.5907692307692308
14,0.42670581728621626,0.7098284450837795,0.6117021276595744
15,0.5498510554360354,0.7678814033405259,0.6918918918918918
16,0.44213752063112144,0.7060257332374331,0.6011560693641619
17,0.3896353429752214,0.6892098883827487,0.5815217391304348
18,0.37891839715882397,0.6827699192839447,0.5714285714285715
19,0.43310453184328673,0.7047204240922773,0.6005665722379603
20,0.49905729773025836,0.75618023921788,0.674757281553398
21,0.4528902555170551,0.7240070326860066,0.6315789473684211
22,0.2597494568027251,0.6183435893337595,0.4642857142857143
23,0.5032365724789711,0.7459508777538026,0.6612903225806452
24,0.4387335913564976,0.7085830736034524,0.6067415730337078
25,0.45808934076246693,0.73426303311223,0.6470588235294117
26,0.3657892031845062,0.6262420416100589,0.42424242424242414
27,0.4506744616449778,0.6957697328112097,0.578616352201258
28,0.4445771411540299,0.7214163936173047,0.6285714285714286
29,0.33605517249551536,0.6723474253443086,0.5693430656934307
