,Matthews,Accuracy,F1
0,0.7535774854103873,0.8548357970229342,0.7987804878048781
1,0.5918894420645252,0.790934654180533,0.6763005780346821
2,0.7897497122696754,0.8802595258364936,0.830860534124629
3,0.8601682748059086,0.9071021334778009,0.8848484848484849
4,0.7424741255870195,0.8965379356602946,0.7979539641943734
5,0.8258010566514397,0.8858060521631452,0.8553846153846155
6,0.6786135118807387,0.8406986043391894,0.7471910112359551
7,0.8219844988806388,0.8788535459071796,0.85
8,0.679171981992319,0.815610246884916,0.736842105263158
9,0.5829217314475682,0.7751850991925289,0.6626139817629179
10,0.7645101785231146,0.8891597657560044,0.815426997245179
11,0.7727265284773625,0.8839486107886387,0.8205128205128206
12,0.65678747560902,0.7857363981116012,0.7043189368770765
13,0.7228271098682401,0.8123597244795294,0.7558528428093645
14,0.8577041713802965,0.9399040321956504,0.888283378746594
15,0.7269082001721989,0.8234398782343988,0.7662337662337663
16,0.7342926273864838,0.8543972344761757,0.7869822485207101
17,0.7789750248701384,0.8539715708278512,0.8126984126984127
18,0.6382781135824779,0.762054020586642,0.6736842105263159
19,0.5691512123491063,0.8233882826406624,0.6636363636363637
20,0.6684711766277872,0.81875757810283,0.7327327327327328
21,0.8002564888093786,0.9280499445347368,0.8418367346938775
22,0.8546397831422529,0.9391429971880401,0.8858695652173914
23,0.8178596797906336,0.9313133658385574,0.8563968668407311
24,0.8410777366319694,0.9428320821401852,0.8743455497382199
25,0.7809135632793565,0.8374609808322369,0.8026755852842808
26,0.8036540081402334,0.8564739571240616,0.8273615635179152
27,0.7458187759917141,0.8608079869979104,0.7964601769911505
28,0.5508398408718529,0.774849727833243,0.6458923512747875
29,0.6688964804227089,0.813327141862085,0.7300613496932514
