,Matthews,Accuracy,F1
0,0.04112736428355834,0.5136919358851334,0.19512195121951217
1,0.12136812974938674,0.5560049934250275,0.37583892617449666
2,0.09090485964208152,0.5437391157550556,0.37598736176935227
3,0.1999956641769945,0.5990954970323773,0.46546546546546547
4,0.10549730495328052,0.54203317695561,0.3013698630136986
5,0.06861099632970069,0.5239542239755483,0.22844827586206895
6,0.08062468063936504,0.5349139922521946,0.3182640144665461
7,0.09267309014753068,0.5438946049685468,0.36893203883495146
8,0.061774286278070495,0.522354906351068,0.23578947368421052
9,0.12313708270269827,0.5617869708924192,0.4216691068814055
10,0.10396817932900404,0.5472176315883002,0.3561643835616438
11,0.1513495764822456,0.5605785975761453,0.3352826510721248
12,0.06531140285130259,0.5306202686853609,0.3448275862068965
13,0.09151077731312038,0.5367931904609589,0.29514563106796116
14,0.2578270964795071,0.6332742474322066,0.5271739130434782
15,0.06501878295021402,0.5305891708426627,0.3464052287581699
16,0.048826245175958786,0.5220194939048228,0.31433506044905013
17,0.15877032361290513,0.5783532359526602,0.43570347957639943
18,0.039341078788056004,0.5159576358531471,0.2620423892100193
19,0.12590596754754252,0.5644258449728116,0.4363636363636364
20,0.0,0.5,0.0
21,0.15708354164242508,0.5763118847069695,0.4261275272161742
22,0.09328851847398965,0.5420709386217436,0.3454231433506045
23,0.1509899404753627,0.5660429327931193,0.3720930232558139
24,0.23789567330160444,0.6170122969755127,0.487062404870624
25,0.07585145168333478,0.5357669616519174,0.35504885993485336
26,0.0,0.5,0.0
27,0.0,0.5,0.0
28,0.0,0.5,0.0
29,0.06282597288037858,0.530875715250382,0.3689024390243902
