,Matthews,Accuracy,F1
0,0.6103289129167483,0.8155874499332443,0.7022222222222222
1,0.4835328326340093,0.7507253260757933,0.6061946902654867
2,0.5760964526532694,0.7753093868748074,0.6650124069478909
3,0.3675040133280232,0.6492759576871726,0.4588235294117647
4,0.2647861924619331,0.5740859607682037,0.275092936802974
5,0.6022062120276621,0.7387349799732977,0.6366366366366366
6,0.597389122306227,0.8114665708123652,0.6929824561403509
7,0.6509344724663066,0.8210755366129199,0.7285714285714286
8,0.5596344175006539,0.7695388723426106,0.6535626535626536
9,0.5295701392065217,0.720049810003081,0.5936599423631124
10,0.6293946501459573,0.8001822943411728,0.7064676616915424
11,0.476682791174569,0.7041118927801171,0.5602240896358543
12,0.2963478733020549,0.65301812673308,0.4632516703786191
13,0.28797207026835925,0.6085935092944439,0.37499999999999994
14,0.5847428010635047,0.7816319194823869,0.6732186732186732
15,0.4948592791836053,0.6947596795727637,0.5498489425981874
16,0.6068261738172546,0.800875526342816,0.6950354609929078
17,0.6802430661468917,0.8184566601622676,0.7430025445292622
18,0.27692150204347404,0.6168481051658622,0.39772727272727276
19,0.4248646899916988,0.6874871623703399,0.5271739130434783
20,0.6530216650259155,0.8175002567525932,0.7281553398058253
21,0.3728153326331419,0.6568373215569477,0.47293447293447294
22,0.4371254676109429,0.6918840505289103,0.53551912568306
23,0.5624122238694972,0.7754506008010681,0.6586538461538461
24,0.6059740112044272,0.8106385436992913,0.6981981981981983
25,0.6841721579668731,0.8368786587244531,0.7541766109785202
26,0.6342413797006038,0.7956441922563418,0.7058823529411765
27,0.4348122270632063,0.699997432474068,0.5454545454545454
28,0.5756859144219052,0.7929097771387491,0.6742596810933941
29,0.4439549237884145,0.6667222963951935,0.49529780564263315
