,Matthews,Accuracy,F1
0,0.8687875533926424,0.9401064835409252,0.9104761904761905
1,0.838630291110667,0.9294303269572954,0.8901303538175047
2,0.881485825867109,0.9434914368327403,0.918918918918919
3,0.8181954323866842,0.8971585854092528,0.8706365503080082
4,0.8606069331468836,0.9363739991103203,0.9049429657794676
5,0.7678794690653351,0.8660823509786477,0.8312236286919832
6,0.7200435857463122,0.8530846863879004,0.8040404040404041
7,0.5182101760272326,0.735528803380783,0.6382022471910113
8,0.8510053837768602,0.9338787255338079,0.8984962406015037
9,0.7503793776848726,0.8618077179715302,0.8215767634854771
10,0.8138462604152565,0.9194700845195729,0.8733944954128441
11,0.8687875533926424,0.9401064835409252,0.9104761904761905
12,0.8417336095947916,0.9313834519572954,0.8921933085501859
13,0.8978906875745222,0.9498929604092528,0.9299610894941635
14,0.9059203503004833,0.9514985542704626,0.9351669941060904
15,0.7549904939396206,0.8989865991992882,0.8321917808219179
16,0.8282107830406348,0.9248081628113879,0.8831168831168831
17,0.36412475452654924,0.6870760120106761,0.5730129390018486
18,0.8171541215185916,0.9237238656583631,0.8752260397830016
19,0.6833693257652829,0.8546068727758007,0.7870036101083033
20,0.8666955491087814,0.9402802491103203,0.9090909090909091
21,0.7535750159479377,0.8648242882562278,0.8247422680412371
22,0.8739705407652283,0.9418858429715302,0.9139579349904398
23,0.832041889297198,0.9278247330960854,0.8856088560885609
24,0.6179262935045565,0.8287853091637011,0.7445742904841403
25,0.8485091467920988,0.9329890458185053,0.8968105065666042
26,0.8580495134086974,0.9354843193950177,0.9032258064516128
27,0.7593744833904214,0.8875041703736655,0.8367729831144466
28,0.8976590302491103,0.9488295151245552,0.9296875
29,0.8709516389660967,0.9399327179715302,0.9118773946360152
