,Matthews,Accuracy,F1
0,-0.012135613604529286,0.49444300852933576,0.26171875
1,0.11818889994075106,0.5570130093908848,0.3781818181818182
2,0.10033580798757015,0.5378543120530714,0.268235294117647
3,0.06952567127697491,0.5261480141294047,0.24528301886792453
4,0.0,0.5,0.0
5,0.11048366679794933,0.549775997243043,0.3426294820717132
6,0.17701249346100575,0.5714547255966227,0.34743875278396436
7,0.09015517311830805,0.5383820108555182,0.30508474576271183
8,0.03597348286201957,0.5158094253467735,0.2786885245901639
9,-0.02232068000528938,0.4914491255276988,0.18604651162790697
10,0.05938751121367736,0.517844835013354,0.1725067385444744
11,0.13283618380374562,0.5447359352115103,0.2538071065989848
12,0.06829330050398551,0.5268480227448953,0.2596810933940774
13,0.18951850904905876,0.5940380804686827,0.44097222222222227
14,0.020339289453924828,0.505858533643491,0.13736263736263735
15,0.1025549896210648,0.5430989919875937,0.30901287553648066
16,0.07877412246255702,0.5331050228310502,0.2918454935622318
17,0.08008920391045467,0.5344511932454553,0.3018867924528302
18,0.22191585645100123,0.6127875420005169,0.47429519071310117
19,0.05154288085086459,0.5236387524769536,0.3079922027290449
20,0.0,0.5,0.0
21,0.1541029776435444,0.5766886361678297,0.41796200345423146
22,0.15277817966630633,0.5590484190574653,0.3140877598152425
23,0.11216362075993667,0.5507021624881537,0.34523809523809523
24,0.11580979388631235,0.5476759713965711,0.31072210065645517
25,0.1443489853155118,0.5714116481433618,0.4083769633507853
26,0.038854565839072354,0.5158417334367192,0.25165562913907286
27,-0.02141478987330758,0.4929137589385716,0.14358974358974358
28,0.17803211180199374,0.5713147238735246,0.3452914798206278
29,0.12200472089781841,0.5530068062376152,0.33609958506224064
