,Matthews,Accuracy,F1
0,0.4089637468091919,0.7068307279574886,0.6238859180035651
1,0.5241608601656399,0.7639426301398133,0.6954954954954955
2,0.4288689526632883,0.7184646339575917,0.6398601398601398
3,0.6145575867022666,0.8184491564773255,0.7598684210526316
4,0.486552128920963,0.7491358406851365,0.6781411359724613
5,0.5662103949160432,0.7958778310890987,0.7320061255742726
6,0.5979013569979402,0.8086467523087242,0.7491638795986622
7,0.33671657310367564,0.6574317701078265,0.5390946502057613
8,0.6281774343164428,0.826420058814425,0.7682333873581847
9,0.5161436526923304,0.7600990558737037,0.6906474820143885
10,0.5950994547761124,0.8048805654439457,0.7457044673539519
11,0.49859827993262545,0.7589382448537378,0.6932952924393724
12,0.5088319068911407,0.7526698653459216,0.6802973977695167
13,0.5596878316974894,0.7923953980292009,0.728395061728395
14,0.4463763643765591,0.7124542124542124,0.6212424849699398
15,0.5958429333387212,0.810968374348656,0.7492163009404389
16,0.5362389281280656,0.7759634731465718,0.7106598984771574
17,0.48575727909862143,0.7529794149512459,0.6869565217391305
18,0.5977080902248001,0.8122581643708404,0.75
19,0.3877983865472695,0.6982407264097406,0.615916955017301
20,0.6220895461739623,0.8216478357323428,0.7641196013289037
21,0.6343047050006475,0.8287932724552443,0.7717569786535304
22,0.6243537529223179,0.8232987669607388,0.7656765676567657
23,0.537457038360904,0.7727389980911108,0.7067137809187279
24,0.6172560627699265,0.8207449827168137,0.7617504051863856
25,0.4551579150659334,0.7075788061703554,0.6085106382978723
26,0.6233564047417316,0.823118196357633,0.7651888341543512
27,0.5034954371283936,0.7602280348759222,0.692179700499168
28,0.6032183249953066,0.8143476242067791,0.753577106518283
29,0.5552589648925695,0.7874168085435691,0.7239669421487603
