,Matthews,Accuracy,F1
0,0.18801203867028468,0.5843085763434563,0.3868954758190328
1,0.18609782467083477,0.5857283593652305,0.3957703927492447
2,0.4357831743445671,0.6940741215187866,0.5660377358490566
3,0.5703492533961197,0.7733654195146202,0.6876790830945558
4,0.36294541882553344,0.6536568181610226,0.49419568822553894
5,0.21297005021389612,0.6044905403715531,0.4398340248962656
6,0.5386097210446639,0.7736429710827866,0.6796875
7,0.2950091060833617,0.6298895588760076,0.45859872611464964
8,0.4115369715707307,0.6690548301597904,0.5187713310580205
9,0.26258687768684597,0.5788810706780493,0.3025210084033613
10,0.3303410136820762,0.6469101800425172,0.4881889763779528
11,0.4981982630815118,0.7426929212150049,0.6405594405594406
12,0.29980693551727056,0.6269264671345394,0.4477611940298508
13,0.5208118499373632,0.7658425520104188,0.6683870967741935
14,0.5629920164464243,0.7950464670125386,0.7015834348355664
15,0.5218187638422072,0.7403825331613123,0.6404833836858006
16,0.5334119735522095,0.766292429552227,0.6720430107526881
17,0.3152123628932083,0.6332232277112366,0.4584717607973422
18,0.3366161602031965,0.6087376893679449,0.3765182186234818
19,0.3519495513948708,0.6374520766042329,0.4563279857397505
20,0.2610347831317014,0.5955311147507983,0.3670411985018727
21,0.06326797171940499,0.532580284078605,0.35741444866920147
22,0.29796252952949115,0.6341534829671788,0.468944099378882
23,0.48165903406430555,0.7452061354146651,0.6407263294422828
24,0.5409276889202252,0.7710855316332537,0.678237650200267
25,0.5988908672250414,0.7925378278387273,0.713091922005571
26,0.3598069357334565,0.6786273092442973,0.5481682496607869
27,0.4301771421939235,0.7057678875885649,0.5862068965517241
28,0.42166270059206,0.6842850912107653,0.5489566613162119
29,0.45026757482146185,0.6970814385101276,0.5705128205128205
