,Matthews,Accuracy,F1
0,0.08579541614959393,0.5428571428571429,0.46105919003115264
1,0.043399806610892606,0.5217391304347826,0.5038560411311055
2,0.02730313456516363,0.5127329192546584,0.3655913978494624
3,-0.005575176704068248,0.4972049689440994,0.4123076923076923
4,-0.008388004578235693,0.49596273291925463,0.3673469387755102
5,0.012977410128862174,0.5065217391304347,0.4268292682926829
6,0.05070038349281354,0.5248447204968945,0.4196721311475409
7,-0.08154806865371694,0.46459627329192543,0.25098039215686274
8,0.04972528192331854,0.5245341614906832,0.4258064516129032
9,0.10197742721603545,0.5506211180124224,0.4634920634920635
10,0.03554414572378171,0.5177018633540373,0.4276729559748428
11,-0.1088474714476323,0.44534161490683233,0.3547400611620795
12,-0.030947444491850683,0.48447204968944096,0.39877300613496935
13,0.0018367614690212347,0.5009316770186335,0.4632152588555858
14,-0.035693879242057,0.4863354037267081,0.21929824561403508
15,0.03733874148109126,0.5186335403726708,0.43125
16,0.04703178901515266,0.5232919254658386,0.4281150159744409
17,0.0116683933503187,0.5059006211180124,0.4378698224852071
18,-0.050148588737679876,0.4757763975155279,0.34459459459459457
19,0.028236379407212398,0.5142857142857142,0.448377581120944
20,-0.06781176292163811,0.4667701863354037,0.3475409836065574
21,0.009836148180844235,0.5049689440993789,0.4345238095238096
22,0.018378889016144907,0.5090062111801242,0.4
23,0.03454179767627281,0.5167701863354037,0.4013377926421404
24,-0.038240395425388,0.48229813664596277,0.3188405797101449
25,-0.036554023195636935,0.4826086956521739,0.3402777777777778
26,0.011141080017066245,0.5055900621118012,0.42331288343558277
27,-0.075641933550546,0.46614906832298136,0.27272727272727276
28,0.010185712225267686,0.5049689440993789,0.3907284768211921
29,-0.019372729891222264,0.4903726708074534,0.3924050632911393
