,Matthews,Accuracy,F1
0,0.0,0.5,0.0
1,0.11067563124508696,0.5574193548387096,0.33962264150943394
2,0.08110777065307434,0.5319354838709678,0.23376623376623376
3,0.022478624250143936,0.5087096774193549,0.18421052631578946
4,0.051928114297973775,0.5141935483870967,0.12903225806451613
5,0.0,0.5,0.0
6,0.0,0.5,0.0
7,0.0,0.5,0.0
8,0.0,0.5,0.0
9,0.11642448268473365,0.5341935483870968,0.1875
10,0.0,0.5,0.0
11,-0.003386670053338413,0.49870967741935485,0.16
12,0.0,0.5,0.0
13,0.014740137699387227,0.5074193548387097,0.25742574257425743
14,0.0,0.5,0.0
15,-0.0312298997873918,0.4938709677419355,0.03571428571428571
16,0.07985224707489984,0.5361290322580645,0.2727272727272727
17,0.0,0.5,0.0
18,0.0,0.5,0.0
19,-0.0718967097912992,0.4751612903225807,0.08571428571428572
20,0.0,0.5,0.0
21,0.03640780988763236,0.5161290322580645,0.23255813953488372
22,-0.04578979013918209,0.482258064516129,0.13157894736842105
23,0.0,0.5,0.0
24,0.0,0.5,0.0
25,-0.10679122736946102,0.4774193548387097,0.0
26,-0.02484043680925226,0.4916129032258064,0.11594202898550725
27,-0.039765282249209125,0.4967741935483871,0.0
28,-0.015663257220061264,0.49483870967741933,0.11764705882352941
29,0.08110777065307434,0.5319354838709678,0.23376623376623376
