,Matthews,Accuracy,F1
0,0.6849797130260616,0.8292207792207793,0.7538802660753879
1,0.6560259233902453,0.8103132161955692,0.7285067873303167
2,0.7650361108351579,0.8920550038197097,0.8218623481781375
3,0.493953620525682,0.7378151260504202,0.6061946902654867
4,0.7614316995912785,0.9110389610389611,0.8170055452865065
5,0.5865595903096396,0.7661955691367457,0.6650831353919239
6,0.5453979761287423,0.7603132161955691,0.6442953020134228
7,0.6755080405627999,0.8177616501145912,0.7425968109339408
8,0.49890997123084774,0.7019098548510313,0.5638297872340425
9,0.8194879669643287,0.9247135217723452,0.8628230616302188
10,0.6553672362718124,0.8088617265087854,0.7272727272727273
11,0.3451651125372293,0.6325439266615738,0.4277777777777778
12,0.6657250568575711,0.8166157372039725,0.7370786516853932
13,0.0,0.5,0.0
14,0.0,0.5,0.0
15,0.5188792462898517,0.7427043544690604,0.6192660550458715
16,0.58611144588175,0.7595874713521773,0.6585365853658537
17,0.5309377583456693,0.7193659281894577,0.5953002610966057
18,0.542404522455636,0.7440412528647823,0.6282973621103117
19,0.6858252145562798,0.8783040488922842,0.7597173144876325
20,0.6728400823870414,0.8222689075630252,0.7438752783964365
21,0.28373249603266465,0.619213139801375,0.40616966580976865
22,0.6777624971622563,0.8383880825057295,0.7536842105263158
23,0.5320193959459365,0.7414438502673797,0.6223277909738718
24,0.7910858841068878,0.9185255920550037,0.8406909788867561
25,0.7849256407370144,0.9001527883880825,0.8367346938775511
26,0.4133359078227961,0.6631016042780749,0.48913043478260865
27,0.5947452465919817,0.7733002291825821,0.6744730679156907
28,0.6523875139717843,0.8016042780748663,0.7209302325581395
29,0.37683970526876215,0.6441940412528648,0.4512534818941505
