,Matthews,Accuracy,F1
0,0.3193957598820353,0.6584107487998005,0.5309734513274337
1,0.39820235734482323,0.6742393540744436,0.5384615384615384
2,0.43332402182385615,0.6818302263233369,0.5474452554744526
3,0.2902752757852121,0.648816946193653,0.5248618784530386
4,0.2040274114684804,0.6054538936342665,0.4715447154471545
5,0.02624237593564009,0.5067335868819751,0.11707317073170731
6,0.2944562364905354,0.6221397842758277,0.44280442804428044
7,0.0,0.5,0.0
8,0.23240139204664442,0.6118991208928237,0.4582043343653251
9,0.3091484094801078,0.6277277261674669,0.45185185185185184
10,0.2498635873091242,0.6145644990336055,0.4503311258278146
11,0.29827168694557926,0.6447643244591309,0.5076452599388379
12,0.32600705177443784,0.6398076563376769,0.47857142857142854
13,0.22337558920588013,0.6015961094831348,0.4280936454849498
14,0.3559020621480441,0.6713635513436,0.5448916408668731
15,0.27532730684713186,0.6353809464430451,0.4970059880239522
16,0.0,0.5,0.0
17,0.3043976628290057,0.6456527838393915,0.50625
18,0.40665262660782703,0.7006593303821934,0.5892857142857143
19,0.21715343246239263,0.6130603528898311,0.4840425531914894
20,0.0,0.5,0.0
21,0.22914202095690767,0.6045030862273209,0.43333333333333335
22,0.3822063126168625,0.6462684706029054,0.4743083003952569
23,0.41649026804625655,0.6943777666936841,0.576051779935275
24,0.3823664914554869,0.6841059292973377,0.5634674922600619
25,0.34076377460390905,0.6763202194650539,0.5621621621621622
26,0.3617088520844163,0.6778555396221709,0.5568862275449101
27,0.2625922240094453,0.6300190161481389,0.49112426035502965
28,0.39820235734482323,0.6742393540744436,0.5384615384615384
29,0.1850180372693753,0.5848322838082175,0.40397350993377484
