,Matthews,Accuracy,F1
0,0.09607064281759851,0.5441414141414141,0.3812316715542522
1,-0.008341675968032503,0.49574980574980576,0.3952380952380952
2,0.043620299717150895,0.5178166278166279,0.2866666666666667
3,0.2927349816427591,0.6431779331779333,0.5464190981432362
4,0.01758077159948376,0.5074825174825175,0.28846153846153844
5,0.051994446942778695,0.5221989121989122,0.3130990415335463
6,0.061512506358625124,0.5262626262626263,0.31948881789137384
7,0.16838436072225968,0.5817871017871018,0.46236559139784944
8,-0.023410291605995094,0.4893395493395494,0.29673590504451036
9,0.12511041830767583,0.5527350427350428,0.3559870550161813
10,0.06842145797041994,0.5322688422688423,0.3785310734463277
11,0.04479707732202605,0.5107381507381508,0.12280701754385964
12,0.06059476086567525,0.5298290598290598,0.4031413612565445
13,0.23925668729530822,0.6063170163170163,0.4587155963302752
14,-0.07903558589923436,0.4657420357420357,0.2327044025157233
15,0.1384336530278561,0.5666355866355867,0.4371584699453551
16,0.07157953077176395,0.5333721833721834,0.37356321839080464
17,0.03324009110558284,0.5158974358974359,0.36464088397790057
18,0.16452919637356206,0.5824242424242425,0.4824120603015075
19,0.14983376549785732,0.5764724164724164,0.491725768321513
20,-0.00472887021514271,0.49763791763791765,0.3746835443037975
21,0.022448330490026584,0.5080652680652681,0.22058823529411767
22,0.20740597581301842,0.594009324009324,0.44776119402985076
23,0.0,0.5,0.0
24,-0.07799195179438097,0.4625174825174825,0.2958904109589041
25,0.23681571848152072,0.6171406371406372,0.5181347150259067
26,0.024644487847464484,0.5111965811965812,0.3273809523809524
27,-0.02325678058780824,0.4892229992229993,0.3072463768115942
28,0.25527531802720443,0.6258197358197358,0.527415143603133
29,0.03591683556128807,0.5170007770007771,0.35955056179775285
