,Matthews,Accuracy,F1
0,0.33369917004440014,0.6599885057471264,0.5796460176991151
1,0.26665129326399767,0.6323103448275862,0.6196721311475409
2,0.24126949703024628,0.6222873563218391,0.5854545454545454
3,0.26285936127237514,0.6322068965517241,0.5781250000000001
4,0.2744320488867122,0.6371379310344827,0.5771543086172344
5,0.14920592564115978,0.5736436781609195,0.4906444906444906
6,0.3700242248845494,0.6846896551724138,0.6317907444668008
7,0.17907261376676717,0.5895862068965517,0.5229540918163673
8,0.46646506373699487,0.7363218390804598,0.7037037037037037
9,0.34895032260529757,0.6710574712643678,0.6046511627906976
10,0.24323306731432998,0.616183908045977,0.5211581291759465
11,0.3934804647377809,0.6992758620689655,0.6702317290552585
12,0.4147693043587297,0.7089425287356321,0.6666666666666665
13,0.47873296762580686,0.7422068965517241,0.7160493827160493
14,0.15990142152084466,0.5810459770114942,0.5418181818181818
15,0.22457371914149227,0.6119540229885058,0.5454545454545455
16,0.28874223141006305,0.6317931034482759,0.5202863961813843
17,0.2807955003002973,0.637,0.5598290598290598
18,0.22103210382588775,0.6053103448275862,0.505592841163311
19,0.28843734830306544,0.641,0.5659574468085106
20,0.3919345470392568,0.6947471264367816,0.6408163265306123
21,0.23992655624160103,0.6175057471264368,0.5381355932203389
22,0.38506055747783446,0.6950804597701149,0.6592592592592593
23,0.3428208068792842,0.6662413793103448,0.5930735930735931
24,0.3148436718703501,0.659471264367816,0.6285714285714286
25,0.3831263317070198,0.6941494252873563,0.6630630630630631
26,0.2454723469309034,0.6164942528735632,0.5180180180180181
27,0.23621630299992705,0.6197241379310345,0.5813528336380256
28,0.2486928327271371,0.6256091954022989,0.5993031358885018
29,0.1745087329987256,0.5867701149425287,0.5132382892057028
