,Matthews,Accuracy,F1
0,0.09919221788793524,0.5279426511640513,0.18994413407821228
1,0.19441360522278028,0.5835840312220506,0.4085106382978723
2,0.24332115764039727,0.6037482722172535,0.4377682403433476
3,0.2764765014170386,0.6193457462666342,0.46610169491525427
4,0.1762543593360416,0.5466975634875464,0.21714285714285714
5,0.15132853830890944,0.5693010271837818,0.4110671936758893
6,0.07052076380722543,0.5332005312084993,0.37262357414448666
7,0.134028614856216,0.5460200016261485,0.2741116751269036
8,0.29050404512244354,0.6446188036967775,0.5498281786941581
9,0.260381976345501,0.6290213296473968,0.5277777777777778
10,0.12829238042513294,0.5568609914085156,0.37860082304526754
11,0.2978687198139508,0.6230858877415508,0.46017699115044247
12,0.04136905792875441,0.5203268558419384,0.38162544169611307
13,0.09563128755952449,0.5287692766349568,0.20652173913043478
14,0.1958971361152536,0.593354473263409,0.4626865671641791
15,0.2304611931741357,0.6042361167574599,0.4578313253012048
16,0.20921305032427015,0.6001571943518443,0.47407407407407415
17,0.20921305032427015,0.6001571943518443,0.47407407407407415
18,0.12627042849012116,0.5631352142450605,0.4489795918367347
19,0.26908611258596377,0.629942813778898,0.5182481751824818
20,0.18593566517350563,0.5585548960620105,0.2765957446808511
21,0.12676973639928182,0.5620646665040518,0.43416370106761565
22,0.2375316061510591,0.6121093855869041,0.48484848484848486
23,0.23693208375062283,0.6159985906713283,0.5053380782918149
24,0.253810161386539,0.6172588557335286,0.48437500000000006
25,0.1597351244228389,0.5562240832588015,0.3
26,0.13044022524298116,0.5651272461175705,0.4505119453924915
27,0.28807484956705415,0.6379109412689379,0.5259259259259259
28,0.1627911953278252,0.5716318399869909,0.3983402489626555
29,0.1487716703894646,0.5617665392850367,0.36123348017621143
