,Matthews,Accuracy,F1
0,0.29059815590639876,0.6336702027493566,0.46540880503144655
1,0.2911965632980763,0.6109660410520369,0.4
2,0.26219294135789356,0.590898248697508,0.34677419354838707
3,0.2511114573681186,0.6152093402799573,0.4353312302839117
4,0.23483924180546015,0.5952357039733852,0.3799283154121864
5,0.38523962353589286,0.6662230870629591,0.5135135135135135
6,0.19899511205584283,0.5563178708179022,0.242152466367713
7,0.19782030211340396,0.5734982110350888,0.3230769230769231
8,0.36569641887943277,0.6860397966229363,0.5528455284552845
9,0.25008180925395374,0.5952984746720231,0.36981132075471695
10,0.26278236328963245,0.6202498273805788,0.44303797468354433
11,0.18515505967924387,0.5524009792228988,0.23318385650224216
12,0.20141614240959343,0.5724060008787898,0.31496062992125984
13,0.1642304845492351,0.5710940932772581,0.3501683501683502
14,0.18476024545283123,0.5893666436507439,0.4058823529411765
15,0.3198670308815383,0.6619923419747662,0.5191256830601093
16,0.11193653264512705,0.5383089573786957,0.2357723577235772
17,0.24586259926947854,0.57641704852175,0.3004291845493562
18,0.37750683471192154,0.6722930136212416,0.5269841269841269
19,0.2170132340870242,0.6110413658904024,0.450402144772118
20,0.13146677271182264,0.5483271608813006,0.2713178294573643
21,0.27448026091106337,0.6363065720921474,0.48022598870056493
22,0.031956960458835844,0.5060699265582825,0.0707070707070707
23,0.2794279530433461,0.6181281777666185,0.4275862068965517
24,0.3184906080761493,0.6177076140857448,0.4092664092664092
25,0.0931098334076457,0.5376059255539514,0.2733812949640288
26,0.20128863299769553,0.5679743895549558,0.29508196721311475
27,0.1498732791278845,0.55449124348754,0.28125000000000006
28,0.2375319509787029,0.6222145502479443,0.46684350132625996
29,0.271341960026738,0.6241667189755822,0.44936708860759494
