,Matthews,Accuracy,F1
0,0.7570369753599584,0.8812295465170641,0.8610567514677103
1,0.7560236540396236,0.8800958391771856,0.8599605522682445
2,0.6871227928420433,0.8476449275362319,0.823529411764706
3,0.6556717154777255,0.8322054698457223,0.8079710144927535
4,0.7469935419306065,0.8763148667601683,0.85546875
5,0.6931402186580354,0.851297335203366,0.8278388278388278
6,0.7555690030289448,0.8795289855072463,0.8594059405940594
7,0.7251627550655119,0.8661699392239364,0.8439306358381502
8,0.7395601290297246,0.8722826086956521,0.8509803921568627
9,0.7499962424375908,0.8741117344553531,0.853658536585366
10,0.5769019622736382,0.7923854604955587,0.7655677655677657
11,0.751903656765303,0.8775128564749883,0.8571428571428571
12,0.7167309823730047,0.8623889668069191,0.8396946564885496
13,0.7482437529404603,0.8754967274427303,0.8548707753479126
14,0.7584067813550427,0.8804114071996261,0.8605577689243028
15,0.6243684062210908,0.8163920056100982,0.7903525046382189
16,0.7469935419306065,0.8763148667601683,0.85546875
17,0.4927427618383416,0.7472767648433848,0.7077534791252484
18,0.7555690030289448,0.8795289855072463,0.8594059405940594
19,0.7107462027563995,0.8586722767648434,0.8355899419729207
20,0.6732868475607223,0.8354254324450678,0.8081632653061224
21,0.6558023318152161,0.8295640486208509,0.8023715415019763
22,0.7015030084735978,0.8543244506778869,0.8307692307692308
23,0.728965018967455,0.8668010752688172,0.8447937131630647
24,0.7017188579547314,0.8556451612903226,0.8324125230202578
25,0.6878218606318481,0.8484630668536699,0.8246268656716418
26,0.5605368505225143,0.7777115474520804,0.7385892116182572
27,0.45185553539373696,0.7256661991584852,0.680161943319838
28,0.7555690030289448,0.8795289855072463,0.8594059405940594
29,0.766135739462397,0.8850105189340813,0.8656126482213438
