,Matthews,Accuracy,F1
0,0.2976096502614903,0.6309830033862985,0.49911504424778763
1,0.2540154102599995,0.6279033168359816,0.5574229691876751
2,0.4043432813695859,0.6946524702613528,0.6177847113884556
3,0.21695638776098689,0.6052221715724581,0.5046153846153847
4,0.24066935695614622,0.6223436007640879,0.5610738255033557
5,0.07957324075206984,0.5385924068767909,0.4184615384615385
6,0.23604021575163217,0.6117532777633063,0.5008025682182986
7,0.18123322478908022,0.5918207866631935,0.5218579234972678
8,0.31714536127130244,0.654757640878701,0.5714285714285714
9,0.24330962263816283,0.6150798819136928,0.5048231511254019
10,0.42557815495191764,0.7140314317964748,0.6582278481012658
11,0.31832703694559267,0.6478358079360945,0.5421487603305786
12,0.15529891666520818,0.57907332638708,0.5152722443559097
13,0.11398194980176286,0.5526260093774421,0.40666666666666673
14,0.35535056165894974,0.679332725536164,0.6194444444444446
15,0.09742526147313073,0.5373740991577668,0.3012048192771084
16,0.21412485279311322,0.5997818442302683,0.4769736842105263
17,0.34675652953567254,0.670516953199618,0.5949177877428998
18,0.33639884359682043,0.6564073760527915,0.5544554455445544
19,0.35654362002027407,0.682078666319354,0.6389937106918239
20,0.23417800242792863,0.601917274463836,0.4516129032258065
21,0.4246921158009781,0.712549926196058,0.6542857142857142
22,0.25374975210442935,0.6065788616827299,0.4460966542750929
23,0.2409658577940282,0.6186506902839282,0.5305514157973175
24,0.201484609978888,0.5955815316488668,0.48
25,0.30650255558916367,0.6367380828340714,0.5121951219512195
26,0.37356156029493726,0.6808847790223148,0.6018518518518519
27,0.4188966624540132,0.696910002604845,0.6136363636363636
28,0.2781183180864512,0.6413806763914214,0.5825503355704699
29,0.18492584693116432,0.5879813536511245,0.4713375796178344
