,Matthews,Accuracy,F1
0,-0.013755712628853315,0.49236363636363634,0.23076923076923075
1,0.016310640493546552,0.5031515151515151,0.054054054054054064
2,0.09725430963983044,0.5389090909090909,0.23076923076923078
3,-0.02975849473437257,0.49030303030303035,0.08888888888888888
4,0.0,0.5,0.0
5,0.0,0.5,0.0
6,0.0,0.5,0.0
7,0.0,0.5,0.0
8,0.0,0.5,0.0
9,0.0,0.5,0.0
10,0.0,0.5,0.0
11,-0.06924999094776454,0.47430303030303034,0.0816326530612245
12,0.05281034753080224,0.5229090909090909,0.21428571428571427
13,0.0,0.5,0.0
14,0.0,0.5,0.0
15,0.0,0.5,0.0
16,0.0,0.5,0.0
17,0.0,0.5,0.0
18,0.0,0.5,0.0
19,-0.00566611260961447,0.49830303030303036,0.0930232558139535
20,0.0,0.5,0.0
21,0.0,0.5,0.0
22,0.040707033596356565,0.5103030303030303,0.1
23,0.0,0.5,0.0
24,0.0,0.5,0.0
25,-0.09718553665378252,0.46715151515151515,0.043478260869565216
26,-0.0192650752721469,0.4900606060606061,0.20289855072463767
27,0.0,0.5,0.0
28,0.08535441109908232,0.5349090909090909,0.22641509433962265
29,0.0,0.5,0.0
