,Matthews,Accuracy,F1
0,0.0,0.5,0.0
1,0.32217294600392316,0.6409987888501361,0.472
2,0.0,0.5,0.0
3,0.2210080419408649,0.6092516368735942,0.44102564102564107
4,0.15482422713696256,0.5692381594164625,0.35546875000000006
5,0.45115958025293235,0.7371258412027719,0.6210045662100456
6,0.2303173292414244,0.6181371968710444,0.4615384615384615
7,0.37465423937511316,0.6648825731015453,0.5129224652087475
8,-0.0892598936001885,0.4864314789687924,0.0
9,0.25698851762741803,0.6114030215001867,0.42020202020202024
10,0.4824277135960889,0.7464120823581908,0.6365105008077544
11,0.39919125442255193,0.6713458333712766,0.5224489795918368
12,0.0,0.5,0.0
13,0.5185412814673509,0.7705075901760265,0.6656346749226006
14,0.13738936759791803,0.5409764781947493,0.21578947368421053
15,0.32669831927287923,0.6535610537914455,0.5
16,0.36481768990705216,0.6575291632138272,0.4989858012170385
17,0.4705545809597644,0.7129347162904209,0.5934489402697495
18,0.4068310177922107,0.676700390664129,0.5322580645161291
19,0.32976264811803224,0.6621256135430231,0.5172413793103449
20,0.3073070959494215,0.6164069827798166,0.41002277904328016
21,0.10029371480048915,0.5246282316301348,0.14772727272727273
22,0.4680241021711849,0.7320991139482576,0.6190476190476191
23,0.51521457314499,0.7691507380729057,0.6635802469135803
24,0.46580366388742767,0.7198578492528207,0.603290676416819
25,0.47562237420788017,0.7586465172611622,0.6418732782369146
26,0.4953114257698207,0.7613306257000537,0.6515837104072398
27,0.0,0.5,0.0
28,0.449171450363445,0.7344849881161611,0.6182380216383306
29,0.34074997207073227,0.6474256235600521,0.4817813765182186
