,Matthews,Accuracy,F1
0,0.04891115421996286,0.5235005434603603,0.380952380952381
1,0.1182516372989792,0.5572609597839333,0.430939226519337
2,0.22659409029629293,0.5999225980698922,0.44794952681388017
3,0.19192418293292723,0.5888475346661836,0.4510385756676558
4,0.07015981513018378,0.534172128717763,0.40437158469945356
5,0.19718920798392825,0.5900826718487533,0.4471299093655589
6,0.028643586170799314,0.5121455156286024,0.2960526315789474
7,0.16540590916446313,0.5776654260399855,0.441860465116279
8,0.06577422685076581,0.5307631500938704,0.37426900584795325
9,0.008850894009101183,0.5039030334969203,0.3028391167192429
10,0.11676420031656029,0.5559187773788742,0.42253521126760557
11,0.07197080828673767,0.5351520042159349,0.4076086956521739
12,0.10975073948731243,0.5545354237343961,0.44502617801047123
13,0.03872348660271571,0.5166825862125753,0.3106796116504854
14,-0.009966268615949542,0.49496064029511544,0.3890274314214464
15,0.05138401692516643,0.5262507822535489,0.4401913875598086
16,0.07042255688381757,0.5345344356246501,0.40970350404312667
17,0.058456446522278285,0.5297009321168604,0.4362745098039215
18,0.05790147037719645,0.5280376140443331,0.3922651933701657
19,-0.006142451990902787,0.49755442837851194,0.2439024390243902
20,0.07107232113532765,0.532615855867725,0.3663663663663664
21,0.086337570667398,0.5382810184117782,0.35736677115987464
22,0.13417009764114124,0.5682536807088041,0.48292682926829267
23,0.17837819561979365,0.5892757155561411,0.49357326478149105
24,0.08908602954160372,0.5413276901287837,0.3846153846153846
25,0.14673341022541336,0.572831922532196,0.46719160104986873
26,0.03979968614225803,0.5189634728763874,0.3693181818181818
27,0.07197080828673767,0.5351520042159349,0.4076086956521739
28,0.13240620129942157,0.5672738052106321,0.4803921568627451
29,0.09452736560515142,0.5479974309146602,0.457002457002457
