,Matthews,Accuracy,F1
0,0.040264696981784975,0.519853810007969,0.3972602739726027
1,0.08142321752897941,0.5329064878678794,0.30973451327433627
2,0.004669351366897221,0.5021433871012063,0.3243243243243243
3,0.04260529871751553,0.521804841856503,0.44242424242424244
4,0.13630410220754927,0.569083015031189,0.48253968253968255
5,0.11954721780476453,0.560784259844467,0.47648902821316613
6,-0.03940139401234696,0.4827155065812976,0.2693877551020408
7,0.040180913576101644,0.5186996784919348,0.35606060606060597
8,0.0703808312762929,0.5339781814184825,0.4
9,0.041662396086697764,0.5183424473084004,0.3252032520325203
10,0.11289773715247788,0.5542854002363222,0.4244604316546763
11,0.11041584628056413,0.5465499711467121,0.34893617021276596
12,0.13373501222626144,0.5613888049242945,0.40926640926640934
13,0.037392857261073865,0.5170646588442197,0.34241245136186765
14,0.03772540460437345,0.5174631090104695,0.35114503816793896
15,-0.01981077744077758,0.49277293836388114,0.20095693779904306
16,0.009946132842327001,0.5046165260641368,0.33460076045627374
17,0.14713772239588774,0.5748674122722651,0.49375
18,-0.036227420273836665,0.4816712923525047,0.37699680511182104
19,0.07960161933509108,0.5337033882003792,0.3305084745762712
20,0.09117918865247399,0.5459042070841691,0.4480519480519481
21,0.022035926808491924,0.5107581544887472,0.37762237762237766
22,0.04129187639831014,0.5198950289906845,0.3799283154121864
23,-0.0034885360938936363,0.49822758374323317,0.4025157232704403
24,0.16344415488545724,0.5635871506691215,0.34703196347031967
25,0.037392857261073865,0.5170646588442197,0.34241245136186765
26,0.09707487381236761,0.5472232145310654,0.42253521126760557
27,0.17078664314154213,0.5824517050919183,0.46428571428571425
28,0.07358658426496999,0.5375642329147317,0.4553846153846154
29,0.13229424004472404,0.5564837459811491,0.3697478991596639
