,Matthews,Accuracy,F1
0,0.39448288107465057,0.6391139784946237,0.43773584905660373
1,0.0,0.5,0.0
2,0.3226803167079224,0.6187612903225806,0.3956043956043956
3,0.27059681740629987,0.5975440860215053,0.34944237918215615
4,0.2293162232874799,0.5922967741935483,0.3481228668941979
5,0.2383704274164345,0.5936086021505376,0.3484320557491289
6,0.2672195336042701,0.630189247311828,0.42896935933147634
7,0.3671887793959106,0.6592129032258065,0.4777070063694267
8,0.4379612761790785,0.7017118279569893,0.5492537313432836
9,0.3113617561043143,0.6337075268817205,0.43086816720257237
10,0.0,0.5,0.0
11,0.4416260093607348,0.7054881720430107,0.5545722713864307
12,0.3652797870797255,0.6836645161290322,0.512
13,0.27578675818884485,0.5972559139784946,0.3471698113207547
14,0.18008958556562077,0.548516129032258,0.20869565217391303
15,0.31525340894414317,0.5966150537634408,0.3360655737704918
16,0.35484817988998096,0.607879569892473,0.36213991769547327
17,0.0,0.5,0.0
18,0.34072173148137735,0.6737763440860215,0.4960835509138381
19,0.0,0.5,0.0
20,0.335185297518677,0.6515010752688172,0.46341463414634143
21,0.24651850624165034,0.6068903225806451,0.3821656050955414
22,0.326947254917827,0.6501892473118279,0.46107784431137727
23,0.19304019304028955,0.5411870967741935,0.16901408450704225
24,0.2389781581600155,0.6239182795698924,0.42239185750636127
25,0.22851470430644247,0.6108602150537634,0.3977591036414566
26,0.24185663210442093,0.6258064516129033,0.4253164556962025
27,0.4527696958413958,0.7219698924731183,0.5745856353591161
28,0.10119088606506395,0.5393978494623656,0.23859649122807014
29,0.4163758726737519,0.6942236559139785,0.5352941176470589
