,Matthews,Accuracy,F1
0,0.5411533237508863,0.7758402289963315,0.6739130434782609
1,0.2936652074759776,0.6397146319662648,0.4758064516129032
2,0.6824070848867073,0.8384221406989433,0.7703984819734344
3,0.6559917202702749,0.8323270874803275,0.7545787545787546
4,0.5737933206108058,0.7817652897275185,0.6897880539499036
5,0.47087992492621317,0.7253469766013566,0.608
6,0.6911158553480462,0.8467298380684467,0.7783985102420856
7,0.6620770837167572,0.7963051310313061,0.7304347826086957
8,0.6081790577063031,0.7889159414567808,0.7070707070707072
9,0.6290679797581723,0.8294152806795312,0.7388316151202748
10,0.6539686589677104,0.8273561781301924,0.7514018691588785
11,0.5665489523717772,0.7873147218977742,0.6910420475319927
12,0.640160364805404,0.8022630935342534,0.7291242362525459
13,0.587520718604865,0.7930862410274127,0.7030075187969924
14,0.3293088093983269,0.5987738606390621,0.34502923976608185
15,0.3244613939362334,0.6343872867553918,0.4517647058823529
16,0.5036013283051198,0.7275267189804837,0.6150537634408603
17,0.6494028909665244,0.8232023294454407,0.7471698113207547
18,0.5820789547359476,0.753727496559023,0.6621923937360179
19,0.647630222026357,0.7915042141685996,0.7213822894168467
20,0.5027108762838081,0.7471718185357614,0.6384615384615385
21,0.5828065313440188,0.779314107731368,0.6906187624750499
22,0.6725608827524391,0.8370430080993194,0.7649253731343283
23,0.4665382723701657,0.681749387204501,0.5359801488833746
24,0.4879762221900563,0.7358508672358673,0.6232741617357002
25,0.4921914390141773,0.7388641211662581,0.6274509803921569
26,0.5897614969821463,0.765456978191609,0.6781857451403889
27,0.42890869277077326,0.6634313257768931,0.5
28,0.6145432453604822,0.8274740761456671,0.7293729372937293
29,0.5795923113364108,0.7801311683967516,0.6903353057199212
