,Matthews,Accuracy,F1
0,0.06825074828328487,0.5291537937896005,0.3448275862068966
1,0.02295731339354886,0.510813216735613,0.37966101694915255
2,0.09609951224457948,0.5455438026915223,0.42953020134228187
3,0.085858185749701,0.542716133424098,0.4698795180722892
4,0.0837865368825821,0.5411975702989998,0.45482866043613707
5,0.1267292708718326,0.5595643294758339,0.44217687074829937
6,0.1041778069385646,0.5477038278263602,0.40989399293286216
7,-0.0023832162660862915,0.4989265329632927,0.33212996389891697
8,0.04002357834650497,0.5197936848719694,0.43558282208588955
9,0.14495776850310152,0.5699586322459025,0.474025974025974
10,-0.02932922050948844,0.48519400953029274,0.43575418994413406
11,0.07910501861446155,0.5374142535476776,0.4175084175084175
12,-0.031122834601380888,0.4843954547834738,0.4152046783625731
13,0.03923226896596282,0.5189951301251505,0.4129032258064516
14,0.029710234613837504,0.512122322877939,0.296
15,0.03375020527805675,0.5168874692360057,0.44837758112094395
16,0.07061629826709896,0.5353589569042259,0.47058823529411764
17,0.04529909412040079,0.5228831753678589,0.4806629834254143
18,0.021415484915308577,0.5092161072419752,0.31939163498098855
19,0.03220616554611868,0.5161674608577264,0.4534883720930233
20,0.09688295252335931,0.5478609205634393,0.4676923076923077
21,0.043816259749624414,0.5180394826412525,0.30952380952380953
22,0.020963933677300383,0.5092422893648216,0.33333333333333337
23,-0.043391157889010705,0.47909357490705345,0.3583061889250814
24,0.000636847746875163,0.5002356391056186,0.23275862068965517
25,0.03205716514016073,0.514439440749856,0.3537906137184116
26,0.05159577692689376,0.5257370267581296,0.45373134328358206
27,0.07894706593124898,0.5398622820338272,0.4958217270194986
28,0.06600585249895857,0.5315232759072106,0.4172185430463576
29,0.005673446522262127,0.502814578206001,0.4194528875379939
