,Matthews,Accuracy,F1
0,0.06500494042005887,0.5314046997925354,0.4036418816388468
1,0.005822724706552007,0.5029553437544934,0.4181091877496671
2,0.15033808163981355,0.5752778177187108,0.4867132867132867
3,0.02036734815202472,0.5100907914467062,0.39712230215827343
4,0.0,0.5,0.0
5,0.011007696558498856,0.5054536491177618,0.39136690647482014
6,0.040982709130323335,0.5198786023868702,0.39156626506024095
7,0.11658623902136744,0.5571760162685127,0.4477172312223858
8,-0.03168752936637785,0.48382648973974485,0.4092664092664093
9,-0.041400874104139326,0.48077614362303067,0.3074433656957929
10,0.06325145389012882,0.5295328964936425,0.37881219903691815
11,0.0012586524725703848,0.500464741285459,0.2222222222222222
12,-0.04184303203855023,0.48258375613663906,0.24587155963302748
13,0.06331793109529706,0.5303571061766941,0.3969230769230769
14,-0.017530985892088662,0.4912520797814432,0.3813559322033898
15,0.010783828664069305,0.5054305404350595,0.40934065934065933
16,0.0,0.5,0.0
17,0.09360176055754553,0.5397674752993858,0.3453237410071942
18,-0.0032047660828058164,0.4984542858903519,0.35920852359208527
19,0.01366389890816953,0.5064139432656163,0.3503184713375796
20,0.1327865800034091,0.5674516771768379,0.49336870026525204
21,0.054116936823005855,0.5273452745311504,0.4396200814111262
22,0.09810462772137782,0.5477682147772323,0.43049327354260086
23,-0.010731185195515098,0.4966312675882752,0.15964523281596452
24,0.05542138123904814,0.5242281699977405,0.3350785340314136
25,0.08933753362443304,0.5445792165643037,0.44632768361581915
26,0.02172925103370814,0.5109150011297579,0.41274238227146814
27,-0.07362532504852767,0.463942752090052,0.32791728212703103
28,0.05234651657880034,0.5255633383316558,0.4041604754829123
29,0.104288978291412,0.5519585892405974,0.4539007092198582
