,Matthews,Accuracy,F1
0,0.13787158093664986,0.5684100176963914,0.42724458204334365
1,0.26337414113789615,0.6314918827421713,0.5137614678899083
2,0.148803570054628,0.574401785027314,0.43902439024390244
3,0.35258147659556793,0.6775409709933061,0.5765765765765767
4,0.3242969324911578,0.6441197968762022,0.5018181818181817
5,0.2652582274158183,0.6378972070477802,0.5384615384615385
6,0.33505978254093016,0.6722801415711318,0.5754985754985755
7,0.2224039693208515,0.5937620220050781,0.40769230769230774
8,0.26614911487933735,0.6221435715934446,0.4755244755244755
9,0.1943112484391464,0.5910210048472724,0.435374149659864
10,0.25944932516078395,0.6218261906593829,0.4813559322033898
11,0.2236573814310722,0.5923963222282065,0.39999999999999997
12,0.14733490266264948,0.5654766484573364,0.37818181818181823
13,0.3113422036082635,0.6547280141571132,0.54320987654321
14,0.4027467823289119,0.6995171962760637,0.6024844720496895
15,0.2078057794071046,0.5917615603600831,0.41758241758241754
16,0.2901867064701745,0.6272986073709317,0.47232472324723246
17,0.2935988466862972,0.6548145725936754,0.5721271393643031
18,0.29683773178425793,0.648418865892129,0.5365853658536586
19,0.14494082601596195,0.5691505732092021,0.4105960264900662
20,0.28965646229529224,0.6343386935446641,0.4965517241379311
21,0.31329723148554645,0.6507367084711857,0.5294117647058824
22,0.09444078633503593,0.5319496806955452,0.23636363636363636
23,0.34950386709084014,0.6620950988689698,0.5379310344827587
24,0.017630574741468726,0.5080691698084173,0.30175438596491233
25,0.23051504899997532,0.6106793875509733,0.47213114754098356
26,0.24916206819239595,0.6074286373778564,0.43609022556390975
27,0.2537692359325596,0.6281257213203046,0.5134328358208954
28,0.22887722349039416,0.613199199815342,0.48598130841121495
29,0.27735963701953514,0.629606832345926,0.49146757679180886
