,Matthews,Accuracy,F1
0,0.0,0.5,0.0
1,0.0,0.5,0.0
2,0.07176860665479581,0.5253428741800834,0.17204301075268819
3,0.1282237748677539,0.5548598688133571,0.25806451612903225
4,0.18382351907262823,0.5742397137745975,0.29126213592233013
5,0.05304958917673055,0.5143112701252236,0.11180124223602485
6,0.0,0.5,0.0
7,0.02807500848261814,0.5107334525939178,0.15228426395939088
8,0.0,0.5,0.0
9,0.0,0.5,0.0
10,0.12169778270468329,0.5483005366726297,0.23645320197044334
11,0.02054820474028458,0.5077519379844961,0.14358974358974358
12,0.0,0.5,0.0
13,0.13414974132046256,0.5450208706022659,0.2111111111111111
14,0.0,0.5,0.0
15,0.07548737230565958,0.5223613595706619,0.14285714285714285
16,-0.025938322828662957,0.49821109123434704,0.0
17,0.0,0.5,0.0
18,0.0,0.5,0.0
19,0.0,0.5,0.0
20,-0.02119345106076914,0.49016100178890876,0.15254237288135594
21,0.0,0.5,0.0
22,0.17576992024075888,0.5748360166964819,0.29629629629629634
23,0.0,0.5,0.0
24,0.0,0.5,0.0
25,0.0,0.5,0.0
26,0.08134934139481674,0.5280262373285629,0.17486338797814205
27,0.19368226440802339,0.5587358378056052,0.2352941176470588
28,0.12580614578311267,0.5444245676803816,0.2150537634408602
29,0.0,0.5,0.0
