,Matthews,Accuracy,F1
0,0.3796303767949162,0.656134573932258,0.4943820224719102
1,0.5885218289385721,0.8004390478150512,0.7130681818181817
2,0.4009633600101971,0.6848622379162559,0.550580431177446
3,0.3646874873260416,0.6849055650032676,0.5553956834532374
4,0.5171877178301233,0.7632355224344045,0.6628571428571429
5,0.6843203261289129,0.8653971830172261,0.7800511508951408
6,0.6262196988511509,0.8189704039889805,0.738944365192582
7,0.26738755493785504,0.6212508530020255,0.4467005076142132
8,0.326242392232917,0.6176149882836336,0.40748440748440745
9,0.5661663930858868,0.7818463116011887,0.6924219910846955
10,0.4327189511447974,0.7213869722670537,0.6053748231966054
11,0.5949249501104623,0.8111859706892257,0.7206477732793523
12,0.37986606410538226,0.6979903452807776,0.5741496598639456
13,0.39443216089871724,0.6700515953394497,0.5223613595706619
14,0.43421571834648637,0.6913125579951113,0.5594405594405594
15,0.5704882446431274,0.7892516328895918,0.6992805755395683
16,0.5589322098533697,0.7664236739203432,0.6761904761904761
17,0.3262507282134567,0.6475178995028217,0.48896434634974534
18,0.3874999041509439,0.667352678877684,0.5178571428571428
19,0.4751271691307771,0.7289999025140542,0.6187499999999999
20,0.5191046150157275,0.7507320472409672,0.6510903426791277
21,0.6611462296798422,0.8382545682997368,0.7637906647807639
22,0.4778096659184124,0.7081180518697443,0.5876106194690266
23,0.63735490646068,0.8288237056935404,0.7482614742698193
24,0.3948184273343347,0.6810494542592331,0.5442404006677797
25,0.6091824773693046,0.815329123384712,0.729281767955801
26,0.21533058136285654,0.5928355051035699,0.38998211091234347
27,0.6522513252198066,0.8332177944346357,0.7574468085106384
28,0.60983869116484,0.7945573957532234,0.7165109034267912
29,0.5779915361172565,0.8019753541086716,0.7090663058186739
