,Matthews,Accuracy,F1
0,0.16773685730971835,0.5830594949844344,0.59846547314578
1,0.1444854143870646,0.5717600599561858,0.5839793281653747
2,0.08817948115294696,0.5441456243514355,0.5303867403314918
3,0.20924469739235993,0.6046494869134095,0.6021505376344085
4,0.21526855536578704,0.6068401937046004,0.6185567010309277
5,-0.006116740127968609,0.4969445405280757,0.4672364672364672
6,0.26298954805160124,0.6315288827395364,0.6290322580645161
7,0.28816506320907836,0.6416320765594373,0.5975609756097562
8,0.20556503715961114,0.6026461432030439,0.6047745358090185
9,0.18839744742537798,0.5941715669318575,0.5935828877005348
10,0.14431090302838173,0.5708520696414159,0.595
11,0.23064726690085402,0.6152138821630347,0.5925925925925927
12,0.25364085018566074,0.6257926899573388,0.6375321336760926
13,0.14293154027471,0.5693964026288482,0.6014669926650366
14,0.23662515853799146,0.6183125792689957,0.5988700564971752
15,0.13098872652380836,0.5649141012337139,0.5222551928783383
16,0.2886496465052006,0.6435489450017295,0.6140350877192983
17,0.21248865504077752,0.6063789922748761,0.5972602739726027
18,0.08363088238632417,0.5418684422921711,0.5315068493150685
19,0.10601489390900465,0.5489017640954688,0.6055045871559632
20,0.2920781040139004,0.6447451862100773,0.6564102564102564
21,0.12043611947965993,0.5574628156347284,0.6
22,0.08956317435711812,0.5439726738152888,0.57
23,0.26974262703437224,0.6349878934624698,0.6201117318435754
24,0.23259742231347108,0.609492101925516,0.6510538641686183
25,0.20556503715961114,0.6026461432030439,0.6047745358090185
26,0.19877747207691396,0.5993600830162573,0.5779036827195467
27,0.10297474300339605,0.5514383719589531,0.5531914893617021
28,0.2617401799577313,0.6302461662631154,0.6005830903790088
29,0.24221204814526723,0.6211374380260579,0.6028169014084508
