,Matthews,Accuracy,F1
0,0.5064818451044809,0.7555237315875614,0.6544502617801047
1,0.5438042482793618,0.7606605351170568,0.6676136363636364
2,0.3653002613782377,0.6807606323679405,0.5493910690121787
3,0.27915771763566366,0.6320284518133732,0.4717800289435601
4,0.5065192568014103,0.7269384947460803,0.6191950464396284
5,0.4534337818268177,0.6971257619962523,0.5696000000000001
6,0.4056315425192134,0.7083911501695961,0.5891276864728192
7,0.6154471718286645,0.8269097345762471,0.7359813084112149
8,0.6608687468169991,0.8326840057876136,0.76215505913272
9,0.4878340709459313,0.7528715695343817,0.6476426799007444
10,0.5333954892333552,0.7301080433596623,0.6258064516129032
11,0.544198671186799,0.7827243293246994,0.6864197530864197
12,0.5571601576348872,0.7643474702910411,0.6743515850144092
13,0.688248977639749,0.849198866197016,0.7823834196891192
14,0.2827729308990009,0.6249421831637373,0.44968553459119504
15,0.5983778072842785,0.7830045186081265,0.703328509406657
16,0.2933219935408548,0.618628288147252,0.42538593481989706
17,0.5062675423514318,0.7468526886311345,0.6454293628808865
18,0.6572147036849104,0.8204535211935767,0.7534626038781165
19,0.6265501259720346,0.8176738656040229,0.7392996108949417
20,0.19958832078305766,0.5903751274935364,0.3975535168195719
21,0.0,0.5,0.0
22,0.6137500020536125,0.8042010602718281,0.7260458839406208
23,0.27230429697942427,0.619623034227567,0.43987341772151894
24,0.44858803570057354,0.7020624303232998,0.5784615384615385
25,0.5342012369535734,0.7744431793923006,0.6776232616940581
26,0.5284267266549874,0.7621252283023792,0.6657681940700808
27,0.5048216406098621,0.7529916506558505,0.6516556291390729
28,0.5076125787289517,0.7483974358974359,0.6473829201101928
29,0.49195144882447783,0.7457853008847458,0.6418109187749668
