,Matthews,Accuracy,F1
0,0.1411519327748306,0.5704479998867794,0.49842271293375395
1,0.09869910148572893,0.5487556344954959,0.4617886178861788
2,0.08540802904591616,0.5432325905588146,0.49266862170087977
3,-0.043689988209204604,0.47878528414840393,0.3587140439932318
4,0.10999930228917831,0.5519576554837705,0.4306049822064057
5,0.1141638483039881,0.5571551901045169,0.48673946957878317
6,0.11167912911564783,0.5534613669976012,0.4417391304347827
7,0.1484529657069486,0.5726451877693413,0.48252911813643923
8,0.025438193894687128,0.5127019396109456,0.43149606299212595
9,0.05282994064243198,0.523245610931452,0.34833659491193736
10,0.1534351847265368,0.5767175923632684,0.5078369905956113
11,0.1642055877671131,0.5796684050751149,0.48474576271186437
12,0.08672211097423074,0.5436111720458261,0.4777947932618683
13,0.06345775500273479,0.5310755252375865,0.4318936877076412
14,0.16725874606824573,0.5742196621779404,0.42635658914728686
15,0.0760452819625079,0.5371575960429389,0.4373956594323873
16,0.15032327929583952,0.5757127592575557,0.5167173252279635
17,0.0384631494320206,0.5184125052187635,0.39652173913043476
18,0.182266887102453,0.5907003403695239,0.5191082802547771
19,0.09081781226824905,0.5458048217836495,0.48567119155354443
20,0.1249371716832513,0.5632337227651308,0.5139500734214391
21,-0.008660117809303109,0.4957117685770289,0.4006462035541195
22,0.057066853745897574,0.5287509641444412,0.464339908952959
23,0.061064957431732826,0.5274453887359625,0.366412213740458
24,0.12606095903661693,0.5638599743838322,0.518840579710145
25,0.05456303805295125,0.5256869308009653,0.3935599284436494
26,0.1993482425869509,0.5984134958992902,0.5211726384364821
27,0.1793817712925876,0.5903217588825124,0.532724505327245
28,0.04598621339928367,0.5228599531549637,0.43769968051118213
29,0.03898122679086353,0.5182886701529186,0.38129496402877694
