,Matthews,Accuracy,F1
0,0.931760288648956,0.9690934885509341,0.9554455445544553
1,0.865072970377745,0.9287665239124382,0.9104859335038363
2,0.8180664059236595,0.8974224685432439,0.8753315649867375
3,0.812689039617794,0.9125575105076835,0.8786407766990292
4,0.8270747739262899,0.9190278569629149,0.8878048780487805
5,0.8708710791531635,0.9384388963286088,0.9158415841584159
6,0.931760288648956,0.9690934885509341,0.9554455445544553
7,0.9354150178280672,0.9704127497646544,0.9578163771712159
8,0.6805922994788124,0.8426432956338421,0.792079207920792
9,0.7966610069571766,0.9094151496267617,0.8685446009389671
10,0.9037972955493407,0.9491189456517415,0.9363867684478372
11,0.946982591022904,0.9767571366065154,0.9653465346534654
12,0.8439801047293966,0.9244308614311665,0.8982630272952854
13,0.9321091932394303,0.9702867901512842,0.9556650246305418
14,0.9178335606422034,0.9650097452964028,0.9463414634146341
15,0.931760288648956,0.9690934885509341,0.9554455445544553
16,0.931760288648956,0.9690934885509341,0.9554455445544553
17,0.8539332809998034,0.9128757242677769,0.8983957219251336
18,0.8477484935571489,0.9315906710332666,0.9012048192771084
19,0.7450189672256957,0.8687766006815079,0.8307692307692307
20,0.9245145117004688,0.9664549661234935,0.9507389162561576
21,0.8339860525571426,0.9216663793903555,0.892156862745098
22,0.8377499492867182,0.9135651874146458,0.8917525773195875
23,0.93937143983593,0.9729253125787247,0.9603960396039604
24,0.9354150178280672,0.9704127497646544,0.9578163771712159
25,0.931760288648956,0.9690934885509341,0.9554455445544553
26,0.7617331647175603,0.8926426326885084,0.8465116279069768
27,0.931760288648956,0.9690934885509341,0.9554455445544553
28,0.6425551953179277,0.7964161175269487,0.7392550143266476
29,0.8364851206019661,0.933221516553745,0.8924485125858124
