,Matthews,Accuracy,F1
0,0.5773927853447381,0.7756758736680168,0.6932952924393724
1,0.5227474995739321,0.753909338152027,0.659248956884562
2,0.4442665704911381,0.6847103136932906,0.5484949832775919
3,0.6120104752901754,0.8026787703784648,0.7270270270270272
4,0.6245394787778481,0.8033518205931999,0.7315716272600835
5,0.6389259382747052,0.8159902079587806,0.745945945945946
6,0.6625009542576704,0.8495068876998165,0.769775678866588
7,0.6471529313995996,0.8422513758611532,0.7596717467760844
8,0.46008213041537016,0.7308943784282065,0.624505928853755
9,0.5441220320151234,0.7582101442860937,0.6676258992805756
10,0.6701755067384724,0.8589952169175216,0.7730337078651685
11,0.6238463134077846,0.8150928076724673,0.7395833333333333
12,0.670066892993826,0.8263469398344998,0.7645429362880886
13,0.540139266832794,0.7637685317737697,0.6731034482758621
14,0.5561438787144515,0.763915046106229,0.6762589928057553
15,0.47599823405226394,0.7258823673053267,0.6187050359712231
16,0.43575431587426067,0.7009077783848626,0.5799701046337817
17,0.6866498023021802,0.8642712590770207,0.7851335656213705
18,0.47969949480269586,0.7100359265352718,0.5936507936507935
19,0.3749992441043086,0.6921398113017493,0.5721518987341773
20,0.5263555007191396,0.7835830690479315,0.6820175438596491
21,0.5400940076284816,0.7428414012874947,0.6471494607087828
22,0.4200433924111207,0.6873429931046692,0.5567651632970452
23,0.6263846317506025,0.8180963514878836,0.7422680412371132
24,0.5219824543405025,0.720792520443328,0.6118421052631579
25,0.5360679153671757,0.764470579616804,0.6729986431478968
26,0.578995209133697,0.7637105365171712,0.6798179059180577
27,0.622276375550107,0.8145174336793717,0.7386215864759429
28,0.6258962178214681,0.8031763086324413,0.7318435754189946
29,0.5088902229677739,0.7520855399511008,0.6549865229110512
