,Matthews,Accuracy,F1
0,0.04521802893434086,0.521312662996233,0.36293436293436293
1,0.0543234013249906,0.5221095334685598,0.2922374429223744
2,0.008281962344390185,0.5042596348884381,0.4469914040114613
3,0.0598011812813941,0.5253984352361635,0.3157894736842105
4,0.09096545514885683,0.5277021153288902,0.2087912087912088
5,0.0,0.5,0.0
6,0.09054783849101088,0.5439437844103159,0.4117647058823529
7,0.03179118598595684,0.5145754853665605,0.3373493975903615
8,0.11108823735737755,0.5536945812807882,0.42222222222222217
9,0.06810139741524551,0.5312228339611706,0.3614457831325301
10,0.10186655694512346,0.547116777745581,0.38888888888888895
11,0.08794470681964033,0.5384381338742393,0.3489361702127659
12,0.01907104934405495,0.5098087510866416,0.4527220630372493
13,0.14089532827286005,0.568241089539264,0.4428044280442804
14,0.03611158978877304,0.5179802955665025,0.397212543554007
15,-0.01372583418231052,0.4934077079107505,0.3370786516853933
16,0.06266017580197737,0.5249637786148943,0.28837209302325584
17,0.014042658247509566,0.5071573456968994,0.4090909090909091
18,-0.05209444719925608,0.47557229788467115,0.2957198443579767
19,0.08132741053709532,0.5407707910750508,0.43150684931506844
20,0.06625744502345902,0.5219936250362214,0.22105263157894742
21,0.08261179209184785,0.537525354969574,0.36585365853658536
22,0.06954609153518741,0.5346276441611127,0.41811846689895465
23,0.004405462502779053,0.5018545349174153,0.2743362831858407
24,-0.07257959114475895,0.46840046363372934,0.23931623931623927
25,0.07907749734529727,0.5407273254129238,0.4680851063829788
26,-0.08799640955131273,0.4551144595769342,0.34951456310679613
27,-0.015176374613905514,0.49329179947841206,0.2857142857142857
28,0.07290506950661484,0.5333236742973051,0.3629032258064516
29,-0.06895184521679155,0.46974789915966386,0.2457627118644068
