,Matthews,Accuracy,F1
0,-0.05374868359328419,0.473421926910299,0.3980099502487562
1,0.050674513481276884,0.5254706533776301,0.497737556561086
2,-0.05977687070220965,0.4707641196013289,0.3794871794871795
3,0.004727156865910378,0.5023255813953489,0.4242424242424243
4,-0.03628036142546683,0.48205980066445187,0.4079601990049751
5,0.026516478399509737,0.5132890365448505,0.4694835680751174
6,-0.0075240686534438495,0.496234772978959,0.48927038626609437
7,0.024454174378176673,0.5119601328903655,0.5301204819277109
8,-0.04781118690273947,0.4765227021040975,0.49392712550607293
9,0.016303973902671694,0.5081949058693245,0.47963800904977383
10,0.007954943519852922,0.5039867109634552,0.49350649350649345
11,0.024785167328991504,0.5116279069767442,0.3888888888888889
12,-0.046654080850882004,0.4779623477297896,0.35164835164835173
13,-0.0319074538514997,0.4842746400885936,0.4979591836734695
14,-0.012124463561188029,0.4939091915836102,0.45871559633027525
15,0.017789304672891665,0.5080841638981174,0.36046511627906974
16,-0.10370766196478376,0.448062015503876,0.39622641509433965
17,0.06059752551189916,0.5300110741971207,0.46534653465346537
18,-0.05180089255215884,0.4743078626799557,0.40394088669950734
19,-0.0006838088403049402,0.49966777408637875,0.40625
20,-0.00916789131360836,0.4954595791805094,0.42574257425742573
21,0.06383033730100261,0.531782945736434,0.47572815533980584
22,-0.07321177006601312,0.46323366555924694,0.423963133640553
23,0.028251046145659084,0.5141749723145072,0.47441860465116276
24,-0.07733088933397006,0.4611295681063123,0.4324324324324324
25,-0.0075240686534438495,0.496234772978959,0.48927038626609437
26,-0.018066565675933496,0.49091915836101885,0.4615384615384615
27,-0.08159143049525559,0.4590254706533776,0.44052863436123346
28,-0.11935596833036768,0.44064230343300115,0.37073170731707317
29,-0.033489243691974285,0.4831672203765227,0.45739910313901344
