,Matthews,Accuracy,F1
0,0.09364184961992854,0.5483002533783784,0.4573170731707317
1,0.1788497772347247,0.5646114864864865,0.3219512195121951
2,0.25518225848433795,0.6232052364864865,0.5072463768115941
3,0.2554435625635175,0.6176625844594594,0.48249027237354086
4,0.025542662529526958,0.5119298986486487,0.33587786259541985
5,0.17795102679036842,0.5867820945945946,0.4626334519572954
6,-0.021706855753336102,0.48907305743243246,0.3588039867109634
7,0.07444582804616444,0.5321473817567568,0.32773109243697474
8,0.17845276329441132,0.5767525337837838,0.39662447257383965
9,0.14436852384611373,0.5747994087837838,0.4955752212389381
10,0.012713244855174223,0.5054898648648649,0.28571428571428575
11,-0.11497566161047773,0.4507495777027027,0.19491525423728814
12,0.1285481169920568,0.5608108108108107,0.41198501872659177
13,0.17159244119114322,0.584301097972973,0.46315789473684216
14,0.12590659361299217,0.5584881756756757,0.39999999999999997
15,0.013381714996882735,0.5066511824324325,0.36986301369863006
16,0.09908886389199441,0.5419130067567568,0.334763948497854
17,0.1396934994977669,0.5652449324324325,0.4122137404580153
18,0.13849325756088748,0.5674092060810811,0.4357142857142857
19,0.046876108791348674,0.5220650337837838,0.35471698113207545
20,0.17195620961361652,0.5851984797297297,0.46896551724137936
21,0.2028185766435655,0.5961782094594594,0.46268656716417905
22,0.00933298152595925,0.5044869087837838,0.3430656934306569
23,0.1591131697884944,0.5712626689189189,0.4032258064516129
24,0.023728949893812475,0.5106630067567568,0.3132530120481928
25,0.13281574200045956,0.5600717905405406,0.3904382470119522
26,0.17181477395563552,0.5798141891891893,0.4307692307692308
27,0.10940944262595523,0.555004222972973,0.44
28,0.18130043546755106,0.5712098817567568,0.35779816513761464
29,0.1979109944281449,0.5854624155405406,0.4117647058823529
