,Matthews,Accuracy,F1
0,0.8887952369914625,0.9511254874158099,0.9290322580645162
1,0.895099562320014,0.9536068769939738,0.9330453563714903
2,0.7036351620203051,0.8343118574973414,0.7941176470588235
3,0.8856656337570976,0.9498847926267281,0.927038626609442
4,0.8882466339037952,0.9501340393477491,0.9287257019438445
5,0.8620560582351383,0.938225584898972,0.9122055674518201
6,0.8914161424138628,0.9513747341368309,0.9307359307359306
7,0.8423480742029872,0.9332572669266217,0.8989690721649484
8,0.8850923579617257,0.9488933445586671,0.9267241379310346
9,0.6616847780491967,0.8451734757178305,0.7859778597785978
10,0.8887952369914625,0.9511254874158099,0.9290322580645162
11,0.8987872906149924,0.9558390198511166,0.9353448275862069
12,0.8102305586677953,0.91861817617866,0.8785425101214575
13,0.8850923579617257,0.9488933445586671,0.9267241379310346
14,0.8856656337570976,0.9498847926267281,0.927038626609442
15,0.8925024351011055,0.9533576302729528,0.9313304721030043
16,0.8394790389618414,0.9320165721375399,0.897119341563786
17,0.8887952369914625,0.9511254874158099,0.9290322580645162
18,0.895637327817433,0.9545983250620347,0.9333333333333333
19,0.8819531461654919,0.9476526497695852,0.9247311827956989
20,0.8819531461654919,0.9476526497695852,0.9247311827956989
21,0.8882466339037952,0.9501340393477491,0.9287257019438445
22,0.891939824288359,0.9523661822048919,0.9310344827586207
23,0.8248750462692931,0.9052474742998937,0.8842592592592592
24,0.8770483278167786,0.9471541563275434,0.921443736730361
25,0.8882466339037952,0.9501340393477491,0.9287257019438445
26,0.891939824288359,0.9523661822048919,0.9310344827586207
27,0.8914161424138628,0.9513747341368309,0.9307359307359306
28,0.6458577826718424,0.8191687344913151,0.7688787185354692
29,0.8045340472251538,0.8997862017015243,0.8733031674208145
