,Matthews,Accuracy,F1
0,0.7213217757014131,0.8695028351857857,0.8106904231625836
1,0.0,0.5,0.0
2,0.7135742744887956,0.8777356840315654,0.804902962206333
3,0.656041753671466,0.8195627819216369,0.757020757020757
4,0.596422313753299,0.7780914335131736,0.7022106631989596
5,0.477492973856423,0.6835844217105457,0.5434439178515008
6,0.5195073940112249,0.7385462425189422,0.6419098143236075
7,0.45504829754233495,0.6951475082795286,0.5702005730659027
8,0.7663694674267646,0.8976569179515905,0.841081081081081
9,0.6530128334312919,0.8211978045736412,0.7572115384615384
10,0.6219638105291811,0.8202015586151321,0.7444933920704847
11,0.7807852562987234,0.904958626924929,0.8506493506493508
12,0.6816875372908745,0.8566499110626296,0.7851851851851851
13,0.5078941299390011,0.7560069577522922,0.6628308400460299
14,0.770199653391301,0.8999933665497214,0.8435814455231931
15,0.5781151266492816,0.7756370569100897,0.6960907944514502
16,0.5808228855226593,0.8051288854820798,0.7196652719665272
17,0.5221994374651918,0.7239452814057018,0.6189111747851002
18,0.5884262396740585,0.7598101359120257,0.6777777777777778
19,0.652600109197134,0.822599428049176,0.7580452920143028
20,0.7132916063013546,0.8677498845288285,0.8057080131723382
21,0.613488691440948,0.8090463063966116,0.7350230414746545
22,0.6342961712965485,0.8008134575508319,0.7344345616264294
23,0.5322182375357997,0.7310713267883291,0.6308345120226309
24,0.6202478533810171,0.7946799728765589,0.7249683143219265
25,0.6511106944577383,0.8200295802745757,0.7557160048134777
26,0.690200466301919,0.8453214520868344,0.7864644107351224
27,0.5398306922012481,0.7562440421789165,0.66751269035533
28,0.5526558944921316,0.7478932653281838,0.6575716234652115
29,0.6514002218174081,0.8493445168391365,0.7628267182962246
