,Matthews,Accuracy,F1
0,0.740018799321226,0.878529774587866,0.8455882352941176
1,0.7319872625660232,0.8735056633396883,0.8380281690140845
2,0.3237155712423702,0.6470393630144667,0.5320197044334976
3,0.7109307605668758,0.8631322193562858,0.8277087033747779
4,0.6931657694864979,0.8502635415498486,0.8176352705410821
5,0.6716428279912592,0.8311147246831894,0.7956989247311828
6,0.39698038863742824,0.6857351127060671,0.5957446808510638
7,0.731665066501992,0.8717337669619827,0.8414872798434443
8,0.7844188567116104,0.9009700571941236,0.8710280373831776
9,0.6647486481531893,0.8328473701917686,0.7975206611570249
10,0.7089449784680704,0.8592856341818997,0.8277227722772278
11,0.688941658941627,0.8452001794325446,0.8123711340206186
12,0.7761748476558651,0.8970113266793764,0.865561694290976
13,0.4576373979734375,0.7336660311764046,0.6938053097345133
14,0.7390401642613388,0.8776157900639229,0.8458646616541352
15,0.6646933475776733,0.8276886845351575,0.7913978494623655
16,0.7239425559395533,0.8692217113378939,0.8374760994263861
17,0.784226771402384,0.9010653807334306,0.8703703703703703
18,0.7454517403463113,0.8811371537512616,0.8491620111731844
19,0.7423358774509587,0.8788718178759674,0.8479087452471483
20,0.5733652436850557,0.7924974767298418,0.751908396946565
21,0.6503705662293652,0.8193899293484356,0.7809110629067245
22,0.7170821345944309,0.864977010205226,0.8333333333333334
23,0.0,0.5,0.0
24,0.7474063848812726,0.8776718627341034,0.8496993987975952
25,0.5791816931189003,0.7742794661881799,0.7192575406032483
26,0.7277639680366985,0.8658517438600426,0.836734693877551
27,0.5081209749006377,0.7547717842323651,0.7037037037037037
28,0.6615769100108566,0.8337613547157116,0.7983870967741934
29,0.7896385033190669,0.9037680834361332,0.8736059479553903
