,Matthews,Accuracy,F1
0,0.12259890700457377,0.5563643449951854,0.39386189258312015
1,0.09891298117465139,0.546540419093035,0.39108910891089105
2,0.06600338789491736,0.5320739144389931,0.38967136150234744
3,0.11619087074118509,0.5560892292172956,0.4180522565320665
4,0.06401383947501302,0.5304576092438902,0.3746958637469586
5,0.009003851400834048,0.5044935577055345,0.3733333333333333
6,-0.009953614012943767,0.495712779127883,0.27071823204419887
7,0.1407571214184739,0.5494176716034664,0.28664495114006516
8,0.09045525430760634,0.5445916823329818,0.4155251141552511
9,0.018608358574238714,0.5077490944105645,0.2742857142857143
10,0.14094649307453627,0.5646751341189418,0.40512820512820513
11,0.004287847873360135,0.5021206841212343,0.36281179138321995
12,0.06360193750963138,0.5306180934476592,0.38186157517899755
13,0.07251936806650336,0.5343436196065845,0.37745098039215685
14,0.0,0.5,0.0
15,0.08936411921472609,0.5381837773396304,0.3342618384401114
16,0.16180463269138337,0.567380439268192,0.37142857142857144
17,0.11801333450622285,0.5541519556146545,0.38974358974358975
18,0.05604767815894269,0.5272708514833326,0.3840749414519906
19,0.11903754545460148,0.5573845660048604,0.41904761904761906
20,-0.010225136411573204,0.4948874317942134,0.36283185840707965
21,0.18556774440834797,0.5813540281535147,0.41192411924119243
22,0.009815693457342282,0.5037599156311614,0.2331288343558282
23,-0.060268253027658925,0.47098674859003165,0.30071599045346065
24,0.12250679433419619,0.5597574395891605,0.42890442890442887
25,0.134708802148381,0.5626232289421798,0.40806045340050384
26,0.12867771955902355,0.5594937869686827,0.401015228426396
27,0.13251869694121257,0.5645605025448209,0.43457943925233644
28,0.13409944485458347,0.551572745196937,0.3180428134556575
29,0.022408549621015687,0.5112912100508964,0.3904555314533622
