,Matthews,Accuracy,F1
0,0.5939068973742602,0.7751972014541464,0.68997668997669
1,0.496952657186507,0.7307016942177104,0.6186046511627906
2,0.7199337471942601,0.8795802181219563,0.8015122873345937
3,0.5213062547298388,0.7500685918101379,0.6458797327394209
4,0.5358958524931658,0.7614342547499828,0.6608695652173913
5,0.4452916690944913,0.7078606214418,0.581986143187067
6,0.5421990839372612,0.7781466492900748,0.6759999999999999
7,0.0,0.5,0.0
8,0.6379336039093009,0.8152033747170588,0.7377398720682303
9,0.47686505699429477,0.7435729473900816,0.6290322580645161
10,0.47495998810212825,0.6997976541600932,0.5699481865284975
11,0.4058959549883229,0.7008265313121613,0.5702127659574469
12,0.5286956567321842,0.7676006584813773,0.6639344262295082
13,0.0,0.5,0.0
14,0.6354391077459604,0.8290040469167981,0.7426326129666011
15,0.6265844459389681,0.7991151656492215,0.7219730941704036
16,0.3066370585642326,0.6089340832704575,0.3857566765578635
17,0.6478729521827633,0.8360998696755607,0.75146771037182
18,0.4786977551234682,0.712974140887578,0.5916870415647922
19,0.4546317436058033,0.7163145620412923,0.5945945945945945
20,0.6035126090162704,0.7990054187530009,0.7133757961783439
21,0.57838418888762,0.8046951094039372,0.7045454545454546
22,0.5973385569103336,0.7930962343096235,0.7068965517241379
23,0.4646472445892416,0.6854345291172235,0.5434782608695652
24,0.5533909684207811,0.7641744975649907,0.6681614349775784
25,0.64691493966702,0.8564099046573839,0.7446457990115322
26,0.6734859575166968,0.8576445572398655,0.7695167286245354
27,0.6519138709831661,0.8064922148295494,0.736842105263158
28,0.6574171238424503,0.8234858357912065,0.7510729613733905
29,0.45540655760151494,0.6936072432951506,0.558974358974359
