,Matthews,Accuracy,F1
0,0.510924462899426,0.7612231404958678,0.6666666666666666
1,0.10908144138892384,0.5432176308539944,0.2882249560632689
2,0.46179503072261935,0.7333758362849272,0.6300653594771243
3,0.4127408824983172,0.6955230224321134,0.5747460087082727
4,0.33825036927921326,0.6531412829594647,0.5046153846153846
5,0.525317650459089,0.7690704447068084,0.6768447837150128
6,0.3444036498771041,0.6608768201495474,0.5207100591715976
7,0.32921933853263774,0.6343927587563951,0.4589041095890411
8,0.512248208055024,0.7637575757575759,0.6691823899371069
9,0.3979955163074608,0.6833498622589531,0.5542168674698795
10,0.3813850356982369,0.6890909090909092,0.5683355886332883
11,0.44268336258192414,0.7046627312081857,0.5877061469265367
12,0.46617282675301996,0.7254466745375836,0.619718309859155
13,0.389185022723949,0.6745863833136561,0.5381026438569206
14,0.1709241279465811,0.5538937426210153,0.25766871165644173
15,0.36320025188872135,0.6581282959464778,0.5080385852090031
16,0.41541094012849783,0.6959606454151909,0.5751824817518247
17,0.40415294751657066,0.6900369933097206,0.565982404692082
18,0.4753889781335003,0.7395844155844156,0.6386333771353482
19,0.18862035718781378,0.5816198347107439,0.37864077669902907
20,0.48278012686794025,0.7364187327823691,0.6353591160220995
21,0.44771605068784026,0.7273199527744982,0.6217616580310882
22,0.32413123638137087,0.659930735930736,0.5266030013642565
23,0.334202192005332,0.6503219205037387,0.4992248062015504
24,0.47492371890399415,0.7325714285714285,0.6298342541436464
25,0.35686983566059116,0.6499551357733175,0.49
26,0.49915575250394234,0.7448563557654466,0.6473829201101929
27,0.501906702951279,0.7666792601338056,0.668208092485549
28,0.37430389647112,0.6707595434868162,0.5335365853658537
29,0.3410708074271095,0.6643274301456119,0.5297450424929178
