,Matthews,Accuracy,F1
0,0.7900810361640869,0.9243937894346159,0.8399999999999999
1,0.6278775415664499,0.7860994267804858,0.7006369426751593
2,0.693417613223676,0.8419470906016743,0.7665706051873198
3,0.28839433931621095,0.634959173574168,0.4444444444444445
4,0.6374381917916871,0.7936615942925481,0.7106918238993712
5,0.5690021953038009,0.7493762629386779,0.6445182724252491
6,0.48766622695826883,0.7080910553012495,0.5733788395904438
7,0.8002372727269472,0.9319559569466782,0.8465346534653465
8,0.7431852914041138,0.9099705142480102,0.8018867924528301
9,0.41450949529411724,0.6743680151758835,0.5121107266435986
10,0.4563850579094242,0.6700173203018681,0.5057471264367817
11,0.7040893322079746,0.8591591405831169,0.7780821917808219
12,0.7153206586144751,0.8445090519196667,0.7797619047619048
13,0.0,0.5,0.0
14,0.6763696851128079,0.8432100292795579,0.7569060773480663
15,0.805565663741653,0.9337807744649264,0.8507462686567164
16,0.6183061015049505,0.7785372592684234,0.6903225806451613
17,0.7914723590525944,0.93021877190812,0.8390243902439024
18,0.6608184986306208,0.8231731205410533,0.7405247813411079
19,0.6500534538932411,0.8262608767371851,0.7359550561797752
20,0.647584402413997,0.7925739205740443,0.7138263665594856
21,0.36042442801700963,0.6181698214359355,0.3916666666666667
22,0.5388994470265491,0.7662893315188255,0.649425287356322
23,0.7650419781159684,0.8764949070064745,0.8208092485549133
24,0.6535950581225052,0.824260794259557,0.7371428571428571
25,0.5339724270167866,0.7325147428759948,0.6153846153846153
26,0.6078411075897726,0.7844498742216175,0.6913580246913581
27,0.7643266579667375,0.8745824570085364,0.8197674418604651
28,0.7284168927053544,0.8829333168378077,0.796875
29,0.41898643267807273,0.6608056002309374,0.4868913857677903
