,Matthews,Accuracy,F1
0,0.634814021535652,0.8259826114048154,0.755939524838013
1,0.5918029378555201,0.7905287651760766,0.7169811320754716
2,0.5732916479329387,0.7464098295216676,0.6582633053221288
3,0.39335944528394506,0.6650431794062953,0.5193687230989956
4,0.6790645475267958,0.8417477193289911,0.7824126268320181
5,0.5742282965957782,0.796066146761301,0.7165775401069518
6,0.42721801983411883,0.7115912609165522,0.6062717770034843
7,0.6150324158817616,0.8207981618327151,0.7448132780082988
8,0.4154323348798481,0.6814021867180731,0.5509641873278237
9,0.5672747056848644,0.7448106824001324,0.6555090655509066
10,0.5066914756101135,0.7302625814177643,0.631578947368421
11,0.5752104026263851,0.7918869449231338,0.7139689578713969
12,0.4338527039060663,0.71980362375987,0.6184649610678531
13,0.3666633373218024,0.6666277224445288,0.531578947368421
14,0.6029153859434598,0.799963002988969,0.7281105990783411
15,0.3819363987554098,0.6892883917009862,0.5754060324825986
16,0.4284146497821018,0.6863505369434627,0.5587828492392808
17,0.5333368984776861,0.7660133773403044,0.6811926605504588
18,0.6514378477738736,0.8383839121418348,0.7681007345225602
19,0.5951874500735247,0.7827739969428786,0.7096774193548387
20,0.47713548430612807,0.6971672946422487,0.5735080058224162
21,0.6725995439649791,0.8455447809874308,0.7810140237324703
22,0.5982291298824872,0.7932694648090273,0.7210401891252955
23,0.6176623499395119,0.8014915637078794,0.7333333333333333
24,0.6109620989045399,0.8096990585234298,0.7377777777777778
25,0.5892891668519076,0.8011702738752422,0.7248908296943232
26,0.6160592982029549,0.8028594795104711,0.7341176470588235
27,0.5456952237045829,0.7714947766062057,0.6889400921658985
28,0.4173901373208932,0.6869541723865993,0.5622489959839356
29,0.538515769958889,0.7156682341716077,0.6047904191616766
